name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Lichterfelde,52.4333,13.30762,DE,85885,2878018,Lichterfelde,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Lichtenrade,52.39844,13.40637,DE,52110,2878044,Lichtenrade,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Lichtenfels,50.14567,11.05928,DE,21336,2878074,Lichtenfels,0.08,0.01,0.02,0.04,0.1,0.04,0.06,0.01,0.05,0.08,0.05,0.05
Lichtenberg,52.51395,13.49975,DE,41359,2878102,Lichtenberg,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Leverkusen,51.0303,6.98432,DE,162738,2878234,Leverkusen,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Leutkirch,47.82672,10.0205,DE,22362,2878270,Leutkirch,0.06,0.0,0.04,0.06,0.16,0.06,0.16,0.07,0.09,0.2,0.08,0.04
Leuben,51.01122,13.82029,DE,38353,2878396,Leuben,0.07,0.0,0.03,0.04,0.05,0.03,0.08,0.01,0.05,0.07,0.03,0.05
Leopoldshöhe,52.01246,8.69834,DE,16219,2878673,Leopoldshöhe,0.1,0.01,0.04,0.08,0.06,0.07,0.06,0.07,0.09,0.07,0.05,0.08
Leonberg,48.8,9.01667,DE,45711,2878695,Leonberg,0.09,0.01,0.03,0.05,0.12,0.06,0.08,0.03,0.04,0.11,0.07,0.04
Lennestadt,51.11721,8.06707,DE,28102,2878784,Lennestadt,0.12,0.02,0.06,0.09,0.11,0.08,0.1,0.09,0.09,0.13,0.08,0.12
Lengerich,52.18661,7.86043,DE,22697,2878840,Lengerich,0.09,0.01,0.05,0.09,0.1,0.07,0.06,0.04,0.1,0.07,0.04,0.09
Lemgo,52.02786,8.89901,DE,41943,2878943,Lemgo,0.09,0.01,0.04,0.08,0.06,0.07,0.06,0.07,0.09,0.08,0.04,0.08
Leipzig,51.33962,12.37129,DE,504971,2879139,Leipzig,0.07,0.01,0.03,0.05,0.05,0.05,0.07,0.02,0.08,0.08,0.04,0.04
Leinfelden-Echterdingen,48.69406,9.16809,DE,36672,2879185,Leinfelden-Echterdingen,0.08,0.02,0.03,0.04,0.09,0.04,0.07,0.02,0.03,0.1,0.07,0.04
Leimen,49.34737,8.68733,DE,27190,2879241,Leimen,0.1,0.02,0.03,0.04,0.08,0.04,0.05,0.02,0.04,0.1,0.07,0.05
Leichlingen,51.10628,7.01873,DE,27885,2879315,Leichlingen,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Lehrte,52.37193,9.97919,DE,43920,2879367,Lehrte,0.08,0.01,0.04,0.06,0.05,0.06,0.06,0.06,0.09,0.07,0.03,0.06
Leer,53.23157,7.461,DE,33886,2879697,Leer,0.07,0.01,0.04,0.09,0.13,0.08,0.1,0.03,0.13,0.05,0.04,0.09
Lebach,49.41122,6.90988,DE,21583,2879832,Lebach,0.12,0.02,0.04,0.06,0.1,0.05,0.09,0.05,0.07,0.12,0.07,0.07
Laupheim,48.22786,9.87874,DE,19012,2880077,Laupheim,0.06,0.01,0.02,0.05,0.1,0.06,0.12,0.05,0.04,0.13,0.08,0.03
Lauf an der Pegnitz,49.51386,11.28247,DE,26403,2880144,Lauf an der Pegnitz,0.08,0.01,0.02,0.04,0.11,0.05,0.08,0.01,0.05,0.1,0.05,0.05
Lauchhammer,51.48813,13.76623,DE,18990,2880221,Lauchhammer,0.07,0.01,0.03,0.04,0.05,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Lankwitz,52.43623,13.3459,DE,43558,2880498,Lankwitz,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Langenhagen,52.44758,9.73741,DE,50439,2881062,Langenhagen,0.07,0.01,0.04,0.06,0.06,0.05,0.07,0.05,0.08,0.06,0.03,0.07
Langenfeld,51.10821,6.94831,DE,59112,2881085,Langenfeld,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Langen,53.60554,8.59509,DE,18863,2881276,Langen,0.07,0.01,0.04,0.1,0.13,0.07,0.1,0.04,0.1,0.05,0.05,0.09
Langen,49.98955,8.66852,DE,35416,2881279,Langen,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Landshut,48.52961,12.16179,DE,60488,2881485,Landshut,0.06,0.0,0.03,0.05,0.16,0.07,0.11,0.04,0.07,0.12,0.03,0.04
Landsberg am Lech,48.04819,10.88282,DE,27017,2881509,Landsberg am Lech,0.05,0.0,0.04,0.06,0.12,0.07,0.12,0.06,0.06,0.16,0.06,0.03
Landau in der Pfalz,49.19844,8.11692,DE,41612,2881646,Landau in der Pfalz,0.1,0.02,0.03,0.04,0.08,0.04,0.05,0.02,0.03,0.09,0.06,0.03
Lampertheim,49.59786,8.4725,DE,31635,2881695,Lampertheim,0.08,0.01,0.03,0.03,0.08,0.04,0.05,0.03,0.04,0.09,0.06,0.04
Lahr,48.34042,7.86886,DE,47551,2881885,Lahr,0.11,0.02,0.04,0.05,0.12,0.05,0.07,0.02,0.04,0.14,0.08,0.05
Lahnstein,50.3,7.61667,DE,18749,2881889,Lahnstein,0.09,0.01,0.06,0.06,0.09,0.05,0.08,0.07,0.07,0.1,0.06,0.08
Lage,51.99223,8.79301,DE,34885,2881956,Lage,0.1,0.01,0.04,0.08,0.06,0.07,0.06,0.07,0.09,0.07,0.05,0.08
Laatzen,52.31506,9.79739,DE,40038,2882087,Laatzen,0.07,0.01,0.04,0.06,0.05,0.06,0.06,0.06,0.09,0.06,0.03,0.06
Bad Laasphe,50.93139,8.42502,DE,15184,2882091,Bad Laasphe,0.08,0.01,0.05,0.07,0.1,0.05,0.1,0.06,0.06,0.08,0.05,0.07
Kürten,51.05,7.26667,DE,20103,2882318,Kürten,0.12,0.02,0.06,0.09,0.1,0.08,0.09,0.09,0.09,0.14,0.09,0.14
Künzelsau,49.2818,9.68352,DE,15070,2882439,Künzelsau,0.07,0.01,0.03,0.03,0.08,0.03,0.05,0.02,0.03,0.09,0.06,0.04
Künzell,50.5442,9.71792,DE,16124,2882440,Künzell,0.08,0.0,0.04,0.05,0.08,0.05,0.06,0.04,0.06,0.08,0.05,0.07
Kulmbach,50.10068,11.45032,DE,27565,2882588,Kulmbach,0.09,0.01,0.02,0.04,0.12,0.05,0.08,0.01,0.05,0.09,0.05,0.06
Kronberg,50.18424,8.5232,DE,17730,2883754,Kronberg,0.07,0.01,0.04,0.05,0.09,0.04,0.06,0.04,0.05,0.07,0.05,0.05
Kronach,50.23963,11.33308,DE,18248,2883784,Kronach,0.09,0.0,0.02,0.04,0.11,0.04,0.07,0.01,0.06,0.08,0.05,0.06
Kreuztal,50.96775,7.98848,DE,31772,2884050,Kreuztal,0.12,0.01,0.06,0.09,0.12,0.11,0.14,0.09,0.1,0.13,0.08,0.11
Kreuzberg,52.49973,13.40338,DE,153135,2884161,Kreuzberg,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Kreuzau,50.74699,6.49069,DE,18400,2884245,Kreuzau,0.08,0.01,0.07,0.08,0.1,0.07,0.09,0.06,0.07,0.08,0.05,0.07
Krefeld,51.33645,6.55381,DE,237984,2884509,Krefeld,0.11,0.02,0.06,0.08,0.1,0.08,0.1,0.05,0.08,0.09,0.05,0.09
Köthen,51.75185,11.97093,DE,28710,2885237,Köthen,0.06,0.01,0.03,0.04,0.04,0.04,0.07,0.02,0.08,0.08,0.04,0.04
Korschenbroich,51.19139,6.51352,DE,33406,2885397,Korschenbroich,0.11,0.02,0.06,0.08,0.1,0.08,0.1,0.05,0.08,0.09,0.05,0.09
Kornwestheim,48.86158,9.18569,DE,31040,2885408,Kornwestheim,0.08,0.02,0.03,0.04,0.09,0.04,0.07,0.02,0.03,0.1,0.07,0.04
Korntal,48.83218,9.1214,DE,18081,2885412,Korntal,0.09,0.01,0.03,0.05,0.12,0.06,0.08,0.03,0.04,0.11,0.07,0.04
Korbach,51.27561,8.873,DE,24481,2885536,Korbach,0.06,0.0,0.05,0.08,0.1,0.08,0.14,0.08,0.08,0.09,0.05,0.06
Köpenick,52.4455,13.57455,DE,67148,2885656,Köpenick,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Berlin Köpenick,52.44254,13.58228,DE,59561,2885657,Berlin Köpenick,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Konz,49.70045,6.57652,DE,17879,2885672,Konz,0.1,0.02,0.04,0.06,0.09,0.04,0.07,0.09,0.07,0.09,0.08,0.06
Konstanz,47.66033,9.17582,DE,81275,2885679,Konstanz,0.06,0.01,0.04,0.06,0.11,0.08,0.13,0.06,0.06,0.16,0.1,0.05
Königs Wusterhausen,52.30141,13.633,DE,32513,2885732,Königs Wusterhausen,0.04,0.0,0.03,0.04,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Königswinter,50.67734,7.19245,DE,41164,2885734,Königswinter,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Königstein im Taunus,50.17943,8.47132,DE,15661,2885760,Königstein im Taunus,0.08,0.01,0.05,0.06,0.11,0.05,0.1,0.06,0.06,0.08,0.05,0.07
Königslutter am Elm,52.25116,10.81683,DE,16419,2885800,Königslutter am Elm,0.07,0.01,0.04,0.05,0.04,0.04,0.06,0.05,0.11,0.07,0.03,0.06
Königsbrunn,48.27506,10.89178,DE,27494,2885908,Königsbrunn,0.06,0.01,0.03,0.05,0.13,0.06,0.11,0.05,0.05,0.14,0.06,0.03
Köln,50.93333,6.95,DE,963395,2886242,Köln,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Kolbermoor,47.84965,12.06696,DE,17941,2886446,Kolbermoor,0.06,0.01,0.05,0.06,0.14,0.1,0.12,0.07,0.1,0.16,0.05,0.03
Koblenz,50.35357,7.57883,DE,107319,2886946,Koblenz,0.09,0.01,0.06,0.06,0.09,0.05,0.08,0.07,0.07,0.1,0.06,0.08
Klotzsche,51.11053,13.76862,DE,21064,2887366,Klotzsche,0.07,0.0,0.03,0.05,0.08,0.05,0.1,0.02,0.07,0.08,0.04,0.05
Klingenstein,48.41849,9.90812,DE,15643,2887716,Klingenstein,0.07,0.01,0.02,0.04,0.11,0.08,0.12,0.03,0.04,0.12,0.07,0.04
Kleve,51.78826,6.13865,DE,49072,2887835,Kleve,0.1,0.02,0.05,0.07,0.1,0.07,0.11,0.04,0.07,0.08,0.04,0.09
Kleinzschocher,51.31568,12.31979,DE,597493,2887933,Kleinzschocher,0.07,0.01,0.03,0.05,0.05,0.05,0.07,0.02,0.08,0.08,0.04,0.04
Kleinmachnow,52.40786,13.22514,DE,17892,2888523,Kleinmachnow,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Kladow,52.45423,13.14445,DE,16368,2890136,Kladow,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Kitzingen,49.73973,10.15072,DE,21387,2890158,Kitzingen,0.07,0.01,0.02,0.03,0.08,0.04,0.05,0.02,0.04,0.08,0.05,0.04
Kirchlengern,52.2,8.63333,DE,16338,2890425,Kirchlengern,0.09,0.01,0.04,0.07,0.06,0.06,0.06,0.05,0.09,0.06,0.03,0.07
Kirchheim unter Teck,48.64683,9.45378,DE,40206,2890473,Kirchheim unter Teck,0.11,0.02,0.03,0.05,0.1,0.05,0.06,0.01,0.04,0.11,0.07,0.06
Kirchhain,50.8272,8.92806,DE,16381,2890504,Kirchhain,0.07,0.01,0.04,0.06,0.08,0.04,0.06,0.04,0.05,0.07,0.05,0.07
Kierspe,51.13403,7.59075,DE,18188,2891014,Kierspe,0.13,0.01,0.07,0.1,0.14,0.1,0.14,0.1,0.11,0.15,0.08,0.13
Kiel,54.32133,10.13489,DE,246601,2891122,Kiel,0.04,0.01,0.03,0.07,0.1,0.07,0.08,0.04,0.05,0.05,0.05,0.05
Kevelaer,51.58243,6.24603,DE,28064,2891258,Kevelaer,0.1,0.02,0.06,0.08,0.1,0.06,0.1,0.05,0.08,0.08,0.04,0.08
Kerpen,50.86991,6.69691,DE,64226,2891524,Kerpen,0.08,0.01,0.06,0.08,0.09,0.06,0.08,0.07,0.08,0.08,0.06,0.07
Kempten (Allgäu),47.72674,10.31389,DE,61399,2891621,Kempten (Allgäu),0.05,0.0,0.04,0.05,0.13,0.07,0.13,0.06,0.05,0.16,0.06,0.04
Kempen,51.36432,6.41858,DE,36312,2891643,Kempen,0.11,0.02,0.06,0.08,0.1,0.08,0.1,0.05,0.08,0.09,0.05,0.09
Kelkheim,50.13703,8.4502,DE,29162,2891832,Kelkheim,0.07,0.01,0.04,0.05,0.09,0.04,0.06,0.04,0.05,0.07,0.05,0.05
Kelheim,48.91725,11.88618,DE,15723,2891834,Kelheim,0.06,0.01,0.02,0.04,0.12,0.07,0.11,0.03,0.05,0.1,0.03,0.04
Kehl,48.57297,7.81523,DE,34009,2891951,Kehl,0.11,0.02,0.04,0.06,0.14,0.06,0.1,0.03,0.04,0.13,0.07,0.05
Kaulsdorf,52.51732,13.58871,DE,19408,2892051,Kaulsdorf,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Kaufbeuren,47.88238,10.62192,DE,42505,2892080,Kaufbeuren,0.05,0.0,0.04,0.05,0.13,0.07,0.13,0.06,0.05,0.16,0.06,0.04
Kassel,51.31667,9.5,DE,194501,2892518,Kassel,0.07,0.01,0.05,0.05,0.07,0.06,0.05,0.06,0.07,0.09,0.05,0.06
Karow,52.60904,13.48117,DE,18817,2892705,Karow,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Karlstadt,49.96034,9.77239,DE,15272,2892786,Karlstadt,0.07,0.01,0.03,0.03,0.08,0.03,0.04,0.02,0.03,0.07,0.06,0.04
Karlsruhe,49.00937,8.40444,DE,283799,2892794,Karlsruhe,0.09,0.02,0.02,0.04,0.07,0.04,0.05,0.02,0.03,0.09,0.06,0.04
Karlshorst,52.48419,13.53185,DE,28206,2892811,Karlshorst,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Karlsfeld,48.22697,11.47573,DE,17920,2892874,Karlsfeld,0.05,0.01,0.04,0.05,0.12,0.04,0.1,0.04,0.05,0.13,0.04,0.03
Karben,50.23019,8.77155,DE,21642,2892980,Karben,0.08,0.01,0.03,0.04,0.09,0.03,0.04,0.03,0.04,0.07,0.04,0.05
Kamp-Lintfort,51.50467,6.54587,DE,39490,2893264,Kamp-Lintfort,0.1,0.02,0.06,0.07,0.1,0.07,0.1,0.05,0.08,0.08,0.04,0.09
Kamenz,51.26798,14.09374,DE,18270,2893437,Kamenz,0.07,0.0,0.03,0.04,0.06,0.04,0.09,0.02,0.05,0.07,0.03,0.05
Kamen,51.59231,7.6638,DE,45927,2893438,Kamen,0.11,0.01,0.05,0.08,0.09,0.09,0.11,0.06,0.08,0.09,0.06,0.1
Kaltenkirchen,53.83292,9.9581,DE,19747,2893544,Kaltenkirchen,0.05,0.01,0.04,0.06,0.1,0.06,0.08,0.04,0.06,0.05,0.05,0.08
Kaiserslautern,49.443,7.77161,DE,98732,2894003,Kaiserslautern,0.08,0.01,0.04,0.06,0.1,0.05,0.08,0.05,0.04,0.09,0.05,0.04
Kaarst,51.22929,6.61883,DE,42112,2894375,Kaarst,0.11,0.02,0.06,0.08,0.1,0.08,0.1,0.05,0.08,0.09,0.05,0.09
Jülich,50.92149,6.36267,DE,33911,2894553,Jülich,0.08,0.02,0.06,0.07,0.09,0.07,0.09,0.06,0.06,0.08,0.04,0.08
Jüchen,51.1,6.5,DE,22562,2894637,Jüchen,0.09,0.02,0.05,0.07,0.09,0.06,0.07,0.06,0.07,0.09,0.04,0.07
Johannisthal,52.44653,13.5066,DE,19960,2894755,Johannisthal,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Jena,50.92878,11.5899,DE,104712,2895044,Jena,0.05,0.01,0.03,0.04,0.06,0.04,0.07,0.02,0.07,0.06,0.05,0.04
Itzehoe,53.92099,9.51529,DE,33047,2895569,Itzehoe,0.05,0.01,0.04,0.1,0.12,0.08,0.09,0.04,0.05,0.06,0.06,0.07
Isernhagen Farster Bauerschaft,52.47093,9.84179,DE,22601,2895664,Isernhagen Farster Bauerschaft,0.07,0.01,0.04,0.06,0.06,0.05,0.07,0.05,0.08,0.06,0.03,0.07
Iserlohn,51.37547,7.70281,DE,97910,2895669,Iserlohn,0.11,0.01,0.05,0.08,0.09,0.09,0.11,0.06,0.08,0.09,0.06,0.1
Ingolstadt,48.76508,11.42372,DE,120658,2895992,Ingolstadt,0.06,0.01,0.01,0.03,0.09,0.04,0.08,0.02,0.05,0.1,0.04,0.04
Ingelheim am Rhein,49.97078,8.05883,DE,24998,2896020,Ingelheim am Rhein,0.07,0.01,0.03,0.03,0.09,0.03,0.05,0.03,0.04,0.07,0.05,0.03
Ilmenau,50.68322,10.91858,DE,27055,2896514,Ilmenau,0.07,0.0,0.03,0.05,0.11,0.06,0.12,0.03,0.08,0.07,0.06,0.05
Illingen,49.37362,7.04758,DE,18488,2896538,Illingen,0.11,0.02,0.03,0.07,0.1,0.04,0.07,0.05,0.06,0.12,0.06,0.06
Illertissen,48.22336,10.10347,DE,16522,2896546,Illertissen,0.06,0.01,0.02,0.05,0.1,0.06,0.12,0.05,0.04,0.13,0.08,0.03
Idstein,50.21773,8.26679,DE,22810,2896736,Idstein,0.07,0.01,0.05,0.05,0.1,0.05,0.08,0.05,0.06,0.08,0.05,0.06
Idar-Oberstein,49.71443,7.30776,DE,31610,2896753,Idar-Oberstein,0.06,0.01,0.04,0.05,0.09,0.05,0.07,0.06,0.05,0.09,0.05,0.05
Ibbenbüren,52.27964,7.71457,DE,50577,2896817,Ibbenbüren,0.09,0.01,0.05,0.09,0.1,0.07,0.06,0.04,0.1,0.07,0.04,0.09
Husum,54.4858,9.05239,DE,20841,2897132,Husum,0.05,0.01,0.04,0.09,0.11,0.11,0.09,0.04,0.06,0.06,0.06,0.07
Hürth,50.87079,6.86761,DE,54678,2897216,Hürth,0.08,0.01,0.06,0.08,0.09,0.06,0.08,0.07,0.08,0.08,0.06,0.07
Hünfeld,50.67966,9.76727,DE,16323,2897436,Hünfeld,0.08,0.0,0.04,0.05,0.08,0.05,0.06,0.04,0.06,0.08,0.06,0.07
Hummelsbüttel,53.64773,10.04149,DE,17365,2897674,Hummelsbüttel,0.05,0.01,0.04,0.06,0.1,0.06,0.08,0.04,0.06,0.05,0.05,0.08
Humboldtkolonie,50.93182,6.99469,DE,15108,2897732,Humboldtkolonie,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Hude,53.10766,8.46322,DE,15567,2898079,Hude,0.06,0.01,0.04,0.1,0.1,0.06,0.07,0.03,0.08,0.04,0.04,0.08
Hückeswagen,51.14979,7.34471,DE,16369,2898098,Hückeswagen,0.13,0.02,0.06,0.1,0.12,0.12,0.13,0.07,0.1,0.12,0.08,0.13
Hückelhoven,51.0555,6.22658,DE,39828,2898111,Hückelhoven,0.08,0.02,0.06,0.07,0.09,0.07,0.09,0.06,0.06,0.08,0.04,0.08
Hoyerswerda,51.43787,14.23549,DE,43681,2898304,Hoyerswerda,0.06,0.0,0.04,0.04,0.05,0.05,0.1,0.01,0.04,0.07,0.03,0.04
Höxter,51.77501,9.38155,DE,32713,2898321,Höxter,0.07,0.01,0.04,0.06,0.06,0.07,0.06,0.07,0.09,0.08,0.04,0.06
Hövelhof,51.81667,8.65,DE,15962,2898364,Hövelhof,0.1,0.01,0.05,0.08,0.07,0.09,0.07,0.07,0.1,0.09,0.05,0.09
Hörstel,52.29763,7.58382,DE,19894,2898603,Hörstel,0.1,0.01,0.05,0.08,0.11,0.07,0.07,0.04,0.1,0.07,0.04,0.09
Horn,53.55406,10.08989,DE,37903,2898917,Horn,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Horb am Neckar,48.44423,8.6913,DE,25092,2899101,Horb am Neckar,0.09,0.01,0.03,0.05,0.12,0.06,0.08,0.03,0.04,0.11,0.07,0.04
Homburg,49.32637,7.33867,DE,44607,2899449,Homburg,0.11,0.02,0.03,0.07,0.11,0.05,0.08,0.04,0.05,0.11,0.06,0.06
Holzwickede,51.5,7.63333,DE,17821,2899538,Holzwickede,0.11,0.01,0.05,0.08,0.09,0.09,0.11,0.06,0.08,0.09,0.06,0.1
Holzminden,51.82798,9.4455,DE,20998,2899601,Holzminden,0.07,0.01,0.04,0.06,0.06,0.07,0.06,0.07,0.09,0.08,0.04,0.06
Holzkirchen,47.87663,11.70181,DE,16770,2899676,Holzkirchen,0.05,0.01,0.04,0.06,0.14,0.08,0.12,0.06,0.08,0.16,0.05,0.03
Hohenstein-Ernstthal,50.80064,12.71287,DE,16542,2901420,Hohenstein-Ernstthal,0.09,0.0,0.04,0.06,0.1,0.05,0.11,0.02,0.1,0.1,0.04,0.05
Hohen Neuendorf,52.67631,13.27775,DE,21893,2901588,Hohen Neuendorf,0.04,0.0,0.04,0.03,0.04,0.03,0.09,0.02,0.07,0.07,0.03,0.05
Hofheim am Taunus,50.09019,8.4493,DE,37750,2902533,Hofheim am Taunus,0.07,0.01,0.04,0.03,0.09,0.04,0.05,0.03,0.04,0.07,0.05,0.05
Hofgeismar,51.49607,9.385,DE,16444,2902559,Hofgeismar,0.07,0.01,0.05,0.06,0.07,0.06,0.06,0.06,0.07,0.09,0.04,0.06
Hof,50.31297,11.91261,DE,49239,2902768,Hof,0.07,0.0,0.03,0.04,0.12,0.05,0.12,0.01,0.08,0.08,0.04,0.05
Hockenheim,49.32334,8.55194,DE,20614,2902852,Hockenheim,0.09,0.02,0.02,0.04,0.07,0.04,0.05,0.02,0.03,0.09,0.06,0.04
Hochheim am Main,50.01436,8.35218,DE,17027,2903175,Hochheim am Main,0.07,0.01,0.03,0.03,0.09,0.04,0.06,0.04,0.05,0.07,0.05,0.04
Hochfeld,51.41943,6.75462,DE,16292,2903237,Hochfeld,0.11,0.02,0.05,0.08,0.1,0.07,0.1,0.05,0.08,0.07,0.05,0.1
Hille,52.33333,8.75,DE,16567,2904725,Hille,0.09,0.01,0.04,0.07,0.06,0.06,0.06,0.05,0.09,0.06,0.03,0.07
Hildesheim,52.15077,9.95112,DE,103052,2904789,Hildesheim,0.08,0.01,0.04,0.06,0.05,0.06,0.06,0.06,0.09,0.07,0.03,0.06
Hilden,51.16818,6.93093,DE,56565,2904795,Hilden,0.13,0.02,0.06,0.09,0.11,0.11,0.11,0.06,0.1,0.11,0.07,0.12
Hilchenbach,50.99687,8.11062,DE,16467,2904808,Hilchenbach,0.12,0.01,0.06,0.1,0.15,0.11,0.15,0.09,0.11,0.14,0.07,0.11
Hiddenhausen,52.16667,8.61667,DE,20771,2904886,Hiddenhausen,0.09,0.01,0.04,0.07,0.07,0.07,0.06,0.05,0.09,0.06,0.04,0.08
Heusweiler,49.33632,6.93036,DE,20006,2904985,Heusweiler,0.11,0.02,0.03,0.07,0.1,0.04,0.07,0.05,0.06,0.12,0.06,0.06
Heusenstamm,50.05553,8.80076,DE,19012,2904992,Heusenstamm,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Hettstedt,51.6503,11.51146,DE,15949,2905206,Hettstedt,0.05,0.01,0.04,0.04,0.05,0.04,0.07,0.03,0.09,0.07,0.03,0.04
Hessisch Oldendorf,52.17269,9.24913,DE,20129,2905290,Hessisch Oldendorf,0.08,0.01,0.04,0.07,0.06,0.06,0.06,0.06,0.09,0.06,0.03,0.07
Herzogenrath,50.86874,6.09317,DE,47381,2905455,Herzogenrath,0.08,0.02,0.06,0.07,0.09,0.07,0.09,0.06,0.06,0.08,0.04,0.08
Herzogenaurach,49.56798,10.88565,DE,23319,2905457,Herzogenaurach,0.07,0.01,0.02,0.04,0.1,0.05,0.08,0.02,0.05,0.09,0.05,0.04
Herten,51.59638,7.14387,DE,65306,2905560,Herten,0.12,0.01,0.05,0.09,0.1,0.09,0.11,0.06,0.09,0.08,0.06,0.11
Herrenberg,48.59523,8.86648,DE,31338,2905826,Herrenberg,0.09,0.01,0.03,0.05,0.12,0.06,0.08,0.03,0.04,0.11,0.07,0.04
Herne,51.5388,7.22572,DE,172108,2905891,Herne,0.12,0.01,0.05,0.09,0.1,0.09,0.11,0.06,0.09,0.08,0.06,0.11
Hermsdorf,52.61421,13.30587,DE,16726,2905904,Hermsdorf,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Herford,52.11457,8.67343,DE,64879,2906121,Herford,0.1,0.01,0.04,0.08,0.06,0.07,0.06,0.07,0.09,0.07,0.05,0.08
Herdecke,51.39999,7.43584,DE,25618,2906152,Herdecke,0.11,0.01,0.05,0.09,0.1,0.09,0.11,0.06,0.09,0.09,0.06,0.1
Herborn,50.68135,8.30369,DE,20473,2906199,Herborn,0.08,0.01,0.04,0.06,0.1,0.05,0.08,0.05,0.06,0.08,0.05,0.06
Heppenheim an der Bergstrasse,49.64145,8.63206,DE,25442,2906268,Heppenheim an der Bergstrasse,0.07,0.01,0.03,0.02,0.09,0.03,0.04,0.03,0.04,0.08,0.06,0.04
Hennigsdorf,52.63598,13.20419,DE,26122,2906331,Hennigsdorf,0.04,0.0,0.04,0.03,0.04,0.03,0.09,0.02,0.07,0.07,0.03,0.05
Hennef,50.77555,7.28308,DE,45409,2906376,Hennef,0.11,0.02,0.06,0.07,0.09,0.07,0.08,0.08,0.09,0.11,0.07,0.1
Hemmingen,52.31425,9.72359,DE,18470,2906530,Hemmingen,0.07,0.01,0.04,0.06,0.05,0.06,0.06,0.06,0.09,0.06,0.03,0.06
Hemer,51.38707,7.77019,DE,37502,2906595,Hemer,0.11,0.01,0.05,0.08,0.09,0.09,0.11,0.06,0.08,0.09,0.06,0.1
Helmstedt,52.2279,11.00985,DE,25515,2906676,Helmstedt,0.06,0.01,0.04,0.05,0.04,0.03,0.05,0.04,0.12,0.07,0.03,0.05
Hellersdorf,52.53319,13.6088,DE,84103,2906809,Hellersdorf,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Heinsberg,51.06358,6.0998,DE,41505,2907201,Heinsberg,0.08,0.02,0.06,0.07,0.09,0.06,0.09,0.06,0.05,0.08,0.04,0.08
Heilbad Heiligenstadt,51.37819,10.13744,DE,17230,2907545,Heilbad Heiligenstadt,0.08,0.0,0.05,0.05,0.07,0.06,0.06,0.05,0.08,0.09,0.05,0.07
Heiligensee,52.61449,13.24501,DE,18099,2907551,Heiligensee,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Heiligenhaus,51.32662,6.97106,DE,27700,2907585,Heiligenhaus,0.13,0.02,0.06,0.09,0.11,0.11,0.11,0.06,0.1,0.11,0.07,0.12
Heilbronn,49.13995,9.22054,DE,120733,2907669,Heilbronn,0.1,0.02,0.03,0.04,0.09,0.04,0.05,0.02,0.04,0.1,0.06,0.05
Heidenheim an der Brenz,48.67798,10.15162,DE,50067,2907851,Heidenheim an der Brenz,0.08,0.01,0.02,0.04,0.11,0.07,0.1,0.02,0.04,0.11,0.07,0.04
