name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Bad Langensalza,51.10771,10.646,DE,18183,2953413,Bad Langensalza,-0.66,-0.72,-0.84,7.64,11.81,15.8,19.62,18.61,13.69,10.87,4.6,4.01
Bad Kreuznach,49.8414,7.86713,DE,43213,2953416,Bad Kreuznach,1.44,0.69,1.89,9.05,12.24,16.55,21.03,19.69,14.98,12.12,5.69,4.15
Bad Kissingen,50.20228,10.07784,DE,21328,2953424,Bad Kissingen,0.7,-0.37,1.35,8.87,12.16,16.55,20.81,19.42,14.26,11.08,5.03,3.5
Bad Honnef,50.64336,7.2278,DE,25348,2953435,Bad Honnef,1.73,0.74,1.86,8.77,12.12,16.25,20.43,19.15,14.89,12.64,5.94,5.35
Bad Homburg vor der Höhe,50.22683,8.61816,DE,51859,2953436,Bad Homburg vor der Höhe,1.16,0.32,1.44,8.63,11.91,16.27,20.56,19.22,14.67,11.57,5.32,3.92
Bad Hersfeld,50.87197,9.70891,DE,30725,2953439,Bad Hersfeld,-0.22,-0.68,0.19,7.99,11.68,15.68,19.55,18.49,13.73,11.0,4.62,4.17
Bad Harzburg,51.88268,10.56157,DE,22954,2953449,Bad Harzburg,-0.69,-1.73,-1.9,6.88,11.66,15.49,19.07,17.92,13.27,10.76,4.35,3.68
Bad Essen,52.31667,8.33333,DE,15732,2953464,Bad Essen,0.52,0.26,0.45,7.77,11.92,15.54,19.38,18.63,14.04,11.66,5.45,4.84
Baden-Baden,48.7606,8.23975,DE,55449,2953504,Baden-Baden,1.49,-0.37,3.04,9.85,12.24,17.11,21.82,20.03,15.53,12.98,5.73,4.22
Bad Dürkheim,49.4618,8.17236,DE,18698,2953522,Bad Dürkheim,1.85,0.75,2.68,9.61,12.45,17.02,21.53,19.95,15.42,12.57,6.05,4.45
Bad Driburg,51.73297,9.01969,DE,19553,2953525,Bad Driburg,0.14,-0.63,-0.24,7.41,11.48,15.23,19.03,18.17,13.62,11.16,4.71,4.44
Bad Berleburg,51.05224,8.39227,DE,20757,2953545,Bad Berleburg,-0.87,-2.4,-1.54,6.36,10.39,14.42,18.57,17.23,12.77,10.0,3.7,2.79
Bad Bentheim,52.30066,7.15763,DE,15508,2953552,Bad Bentheim,0.97,0.64,1.21,7.91,12.02,15.67,19.44,18.66,14.29,11.95,5.93,5.18
Bad Aibling,47.8638,12.01055,DE,17672,2953558,Bad Aibling,0.03,-1.55,1.89,8.61,11.76,15.55,20.32,18.74,13.68,10.45,3.6,1.01
Backnang,48.94743,9.43718,DE,35778,2953568,Backnang,1.02,-0.88,2.52,9.24,11.84,16.41,21.04,19.08,14.63,11.89,5.14,3.21
Babenhausen,49.96519,8.95129,DE,16575,2953770,Babenhausen,1.1,0.22,1.79,9.15,12.13,16.6,20.92,19.38,14.68,11.77,5.33,3.95
Aurich,53.46919,7.48232,DE,40319,2954006,Aurich,1.35,0.79,0.58,7.05,11.45,14.43,18.03,17.96,14.06,11.92,6.74,5.57
Augsburg,48.37154,10.89851,DE,259196,2954172,Augsburg,0.01,-1.85,1.73,8.82,11.51,15.61,20.3,18.43,13.83,10.72,4.22,1.8
Auerbach,50.51155,12.40083,DE,21358,2954602,Auerbach,-2.02,-2.52,-2.09,7.05,11.15,15.08,18.98,17.79,12.3,9.77,3.54,2.72
Aue,50.59034,12.70657,DE,18554,2954695,Aue,-1.9,-2.28,-2.12,7.21,11.38,15.22,19.04,17.91,12.46,10.06,3.75,3.17
Attendorn,51.12645,7.90333,DE,24773,2954932,Attendorn,0.21,-1.37,-0.18,7.48,11.07,15.1,19.29,18.08,13.6,11.04,4.51,3.91
Aschersleben,51.75742,11.46084,DE,24892,2955168,Aschersleben,0.18,-0.28,-1.34,7.9,12.62,16.47,20.04,18.84,13.98,11.44,5.25,4.55
Ascheberg,51.78333,7.61667,DE,15184,2955224,Ascheberg,0.88,0.48,1.36,8.24,12.05,15.98,20.0,19.13,14.59,12.02,5.7,5.06
Aschaffenburg,49.97704,9.15214,DE,68551,2955272,Aschaffenburg,1.04,0.03,1.78,9.15,12.1,16.57,20.86,19.31,14.6,11.72,5.29,3.93
Bad Arolsen,51.37982,9.01445,DE,16854,2955421,Bad Arolsen,-0.54,-1.36,-0.97,7.04,11.05,14.85,18.73,17.8,13.2,10.72,4.26,3.79
Arnstadt,50.84048,10.95198,DE,25678,2955439,Arnstadt,-1.26,-1.77,-1.55,7.17,11.38,15.5,19.48,18.29,13.23,10.39,4.09,3.36
Arnsberg,51.38333,8.08333,DE,76612,2955471,Arnsberg,-0.05,-1.41,-0.42,7.28,10.95,14.83,18.83,17.92,13.48,11.07,4.54,4.23
Apolda,51.02624,11.51638,DE,24793,2955770,Apolda,-0.06,-0.43,-0.96,8.22,12.39,16.31,20.01,18.93,14.0,11.36,5.13,4.58
Aplerbeck,51.48333,7.55,DE,55588,2955773,Aplerbeck,0.61,-0.22,1.07,8.08,11.64,15.57,19.63,18.74,14.28,11.84,5.31,4.89
Ansbach,49.30481,10.5931,DE,31839,2955936,Ansbach,-0.11,-1.34,1.25,8.38,11.34,15.75,20.39,18.48,13.54,10.47,4.28,2.67
Annaberg-Buchholz,50.57953,13.00627,DE,23092,2956005,Annaberg-Buchholz,-2.61,-3.2,-2.99,6.04,10.43,14.32,18.11,16.68,11.39,8.7,2.84,1.66
Angermünde,53.01499,13.99924,DE,15453,2956093,Angermünde,-0.7,-0.28,-2.23,7.45,13.91,16.77,19.92,19.01,13.38,11.23,5.45,4.14
Andernach,50.43109,7.40425,DE,29599,2956206,Andernach,1.53,0.58,1.72,8.79,12.25,16.32,20.51,19.23,14.72,12.42,5.73,4.81
Amberg,49.44287,11.86267,DE,44737,2956656,Amberg,-0.1,-1.19,1.02,8.62,11.92,16.06,20.96,18.96,13.65,10.21,4.36,2.14
Alzey,49.74657,8.11513,DE,18241,2956710,Alzey,1.49,0.31,1.87,8.67,11.71,16.13,20.52,19.11,14.81,11.88,5.51,4.08
Alzenau in Unterfranken,50.0888,9.06455,DE,18932,2956715,Alzenau in Unterfranken,1.18,0.3,1.85,9.18,12.22,16.65,20.92,19.43,14.71,11.76,5.42,4.02
Altglienicke,52.41116,13.5355,DE,29595,2957185,Altglienicke,-0.25,-0.14,-1.6,8.04,13.89,17.2,20.55,19.57,13.7,11.38,5.39,4.13
Altenburg,50.98763,12.43684,DE,38568,2957773,Altenburg,-0.42,-0.96,-1.16,8.38,12.52,16.33,19.9,18.92,13.75,11.31,5.03,4.65
Altena,51.29472,7.67337,DE,20862,2957886,Altena,0.68,-0.47,0.88,8.02,11.53,15.48,19.53,18.53,14.19,11.76,5.22,4.82
Altdorf bei Nurnberg,49.3856,11.3573,DE,15312,2958024,Altdorf bei Nurnberg,-0.25,-1.39,1.11,8.53,11.59,15.79,20.59,18.6,13.44,10.26,4.26,2.36
Alsterdorf,53.61083,10.01306,DE,15227,2958105,Alsterdorf,1.09,0.21,-1.24,7.2,12.67,15.54,19.08,18.53,13.72,11.69,5.74,4.93
Alsfeld,50.75185,9.27082,DE,17771,2958128,Alsfeld,-0.14,-0.88,0.33,7.73,11.33,15.35,19.38,18.15,13.57,10.83,4.38,3.81
Alsdorf,50.87673,6.16399,DE,46340,2958141,Alsdorf,0.98,-0.33,1.21,7.94,11.17,15.39,19.64,18.26,14.27,12.17,5.37,4.86
Alfter,50.73333,7.01667,DE,21814,2958516,Alfter,1.7,0.66,1.77,8.71,12.06,16.2,20.34,19.06,14.87,12.66,5.94,5.4
Alfeld,51.98382,9.81989,DE,19138,2958533,Alfeld,0.59,0.04,-0.12,8.04,12.29,15.91,19.53,18.62,14.18,11.77,5.31,4.98
Albstadt,48.21644,9.02596,DE,46664,2958595,Albstadt,-0.92,-3.83,0.21,6.92,9.23,14.05,18.75,16.71,12.58,9.81,2.61,0.89
Aichach,48.45755,11.13413,DE,21042,2958975,Aichach,0.22,-1.51,2.07,9.16,11.84,15.91,20.71,18.84,14.08,10.89,4.51,2.08
Ahrensburg,53.67515,10.22593,DE,30103,2959083,Ahrensburg,1.02,-0.07,-1.46,6.85,12.5,15.35,18.9,18.29,13.54,11.51,5.69,4.81
Ahlen,51.76338,7.8887,DE,55280,2959223,Ahlen,0.86,0.48,1.3,8.16,11.99,15.88,19.81,19.03,14.54,12.0,5.61,5.03
Ahaus,52.07936,7.01344,DE,38165,2959279,Ahaus,1.17,0.79,1.54,8.13,12.12,15.92,19.76,18.85,14.52,12.11,6.06,5.31
Adlershof,52.43548,13.54825,DE,20210,2959441,Adlershof,-0.2,-0.09,-1.55,8.09,13.94,17.26,20.6,19.62,13.76,11.43,5.45,4.18
Achim,53.01416,9.0263,DE,30013,2959681,Achim,1.06,0.6,0.06,7.82,12.5,15.64,19.13,18.64,14.09,11.98,5.94,5.15
Achern,48.63115,8.07607,DE,24478,2959686,Achern,1.88,0.21,3.39,9.99,12.29,17.17,21.9,20.07,15.74,13.07,5.88,4.15
Aalen,48.83777,10.0933,DE,67085,2959927,Aalen,0.12,-2.25,1.37,8.46,11.18,15.6,20.21,18.27,13.73,10.81,4.23,2.54
Vellmar,51.35806,9.47974,DE,18623,3207197,Vellmar,0.01,-0.48,-0.28,7.72,11.71,15.52,19.22,18.32,13.81,11.27,4.78,4.36
Aachen,50.77664,6.08342,DE,265208,3247449,Aachen,1.22,-0.25,1.39,8.05,11.15,15.38,19.69,18.29,14.32,12.3,5.42,5.1
Mörfelden-Walldorf,49.99472,8.58361,DE,32753,3272460,Mörfelden-Walldorf,1.31,0.6,1.88,9.15,12.25,16.69,21.09,19.61,14.97,11.94,5.54,4.03
Riedstadt,49.83411,8.49621,DE,21362,3272941,Riedstadt,1.56,0.65,2.17,9.32,12.31,16.79,21.24,19.68,15.12,12.14,5.74,4.11
Lauda-Königshofen,49.56526,9.70816,DE,15278,3274966,Lauda-Königshofen,0.99,-0.25,1.98,9.31,12.23,16.74,21.16,19.56,14.67,11.71,5.38,3.92
Filderstadt,48.65698,9.22049,DE,43550,3336891,Filderstadt,0.56,-1.48,1.94,8.58,11.11,15.74,20.36,18.39,14.06,11.48,4.51,2.71
Ostfildern,48.72704,9.24954,DE,33598,3336892,Ostfildern,0.4,-1.63,1.79,8.43,10.96,15.59,20.21,18.24,13.91,11.33,4.35,2.56
Rodgau,50.02627,8.88588,DE,43315,3336893,Rodgau,1.21,0.37,1.87,9.17,12.16,16.63,20.96,19.44,14.77,11.85,5.41,4.03
Gropiusstadt,52.425,13.46667,DE,37686,3337408,Gropiusstadt,-0.25,-0.14,-1.6,8.04,13.89,17.2,20.55,19.57,13.7,11.38,5.39,4.13
Seeheim-Jugenheim,49.765,8.65194,DE,16395,3337504,Seeheim-Jugenheim,1.42,0.33,2.13,9.22,12.1,16.61,20.96,19.37,14.87,12.03,5.54,4.15
Charlottenburg-Nord,52.53048,13.29371,DE,19422,6545288,Charlottenburg-Nord,-0.05,-0.05,-1.57,8.06,13.92,17.24,20.59,19.62,13.81,11.51,5.52,4.36
Mitte,52.52003,13.40489,DE,102338,6545310,Mitte,-0.21,-0.15,-1.79,7.98,13.87,17.17,20.53,19.58,13.71,11.39,5.41,4.19
Rheinstetten,48.9685,8.30704,DE,20378,6558039,Rheinstetten,1.75,0.5,3.24,9.86,12.47,17.15,21.9,20.36,15.73,12.92,6.06,4.43
Altstadt Sud,50.93331,6.95954,DE,27515,6691072,Altstadt Sud,1.5,0.65,1.86,8.65,12.06,16.23,20.43,19.17,14.89,12.49,5.86,5.18
Altstadt Nord,50.93893,6.95752,DE,17922,6691073,Altstadt Nord,1.45,0.6,1.81,8.6,12.01,16.18,20.39,19.12,14.84,12.44,5.81,5.13
Neuehrenfeld,50.95753,6.93611,DE,23621,6691076,Neuehrenfeld,1.46,0.66,1.95,8.7,12.14,16.32,20.52,19.24,15.01,12.53,5.94,5.22
Bilderstöckchen,50.96983,6.92997,DE,15430,6691078,Bilderstöckchen,1.46,0.66,1.95,8.7,12.14,16.32,20.52,19.24,15.01,12.53,5.94,5.22
Stuttgart-Ost,48.78363,9.21032,DE,47500,6930414,Stuttgart-Ost,1.29,-0.5,2.72,9.38,11.96,16.57,21.21,19.24,14.87,12.24,5.35,3.44
Bochum-Hordel,51.50168,7.1756,DE,380000,6941055,Bochum-Hordel,1.27,0.52,1.88,8.56,12.17,16.16,20.31,19.24,14.86,12.37,5.96,5.36
St. Pauli,53.557,9.964,DE,21902,6944296,St. Pauli,1.09,0.21,-1.24,7.2,12.67,15.54,19.08,18.53,13.72,11.69,5.74,4.93
Gallus,50.10038,8.6295,DE,42012,7118093,Gallus,1.38,0.72,1.86,9.16,12.34,16.75,21.14,19.72,15.06,11.97,5.63,4.11
Eidelstedt,53.60697,9.90538,DE,35078,7274677,Eidelstedt,1.04,0.15,-1.22,7.14,12.58,15.41,18.95,18.41,13.65,11.64,5.68,4.88
Eisleben Lutherstadt,51.52754,11.54835,DE,22668,7284571,Eisleben Lutherstadt,0.1,-0.26,-1.47,8.05,12.71,16.53,20.23,18.98,14.09,11.42,5.22,4.57
Halle Neustadt,51.47924,11.91605,DE,44515,7289614,Halle Neustadt,0.24,-0.17,-1.21,8.53,13.03,16.93,20.7,19.42,14.23,11.68,5.47,4.72
Bergedorf,53.48462,10.22904,DE,119665,7290243,Bergedorf,1.11,0.19,-1.19,7.35,12.79,15.71,19.26,18.63,13.76,11.75,5.83,4.97
Spandau,52.5511,13.19921,DE,39653,7290252,Spandau,-0.05,-0.06,-1.54,7.97,13.86,17.13,20.49,19.47,13.7,11.48,5.51,4.42
Berlin Treptow,52.49376,13.44469,DE,50000,7290255,Berlin Treptow,-0.21,-0.15,-1.79,7.98,13.87,17.17,20.53,19.58,13.71,11.39,5.41,4.19
Niederrad,50.08309,8.62852,DE,27043,7290401,Niederrad,1.42,0.76,1.91,9.21,12.39,16.8,21.18,19.77,15.11,12.02,5.68,4.16
Wittenberg,51.8661,12.64973,DE,30000,7303020,Wittenberg,0.33,-0.17,-0.9,8.54,13.53,17.33,20.9,19.69,14.15,11.71,5.47,4.56
Äußere Neustadt,51.06859,13.75591,DE,18098,7627288,Äußere Neustadt,-1.04,-0.66,-0.96,8.76,13.04,16.77,20.34,18.97,13.6,11.12,5.15,3.77
Barmbek-Nord,53.6052,10.03988,DE,40261,7932342,Barmbek-Nord,1.04,0.16,-1.3,7.15,12.62,15.49,19.04,18.48,13.67,11.63,5.69,4.88
Barmbek-Süd,53.58007,10.04067,DE,35880,7932343,Barmbek-Süd,1.14,0.26,-1.2,7.25,12.72,15.59,19.14,18.58,13.77,11.73,5.79,4.98
Farmsen-Berne,53.60639,10.11972,DE,35477,7932386,Farmsen-Berne,1.08,0.14,-1.3,7.15,12.65,15.53,19.07,18.48,13.67,11.66,5.75,4.91
Falkenhagener Feld,52.55191,13.16802,DE,38667,8334621,Falkenhagener Feld,-0.05,-0.06,-1.54,7.97,13.86,17.13,20.49,19.47,13.7,11.48,5.51,4.42
Neu-Hohenschönhausen,52.56681,13.51255,DE,56921,8334622,Neu-Hohenschönhausen,-0.35,-0.22,-1.91,7.8,13.8,16.98,20.31,19.33,13.5,11.28,5.34,4.14
Alt-Hohenschönhausen,52.54608,13.5013,DE,50070,8334624,Alt-Hohenschönhausen,-0.4,-0.29,-1.93,7.86,13.79,17.05,20.41,19.44,13.55,11.24,5.26,4.02
Fennpfuhl,52.52921,13.47267,DE,33751,8334625,Fennpfuhl,-0.35,-0.24,-1.88,7.91,13.84,17.1,20.46,19.49,13.59,11.29,5.32,4.06
Hamburg-Nord,53.58935,9.984,DE,315514,8354626,Hamburg-Nord,1.09,0.21,-1.24,7.2,12.67,15.54,19.08,18.53,13.72,11.69,5.74,4.93
Neustadt/Nord,50.949,6.9479,DE,28146,8593855,Neustadt/Nord,1.51,0.59,1.78,8.58,11.99,16.16,20.37,19.09,14.89,12.51,5.87,5.27
Neustadt/Süd,50.92509,6.94762,DE,37939,8593856,Neustadt/Süd,1.46,0.54,1.73,8.53,11.94,16.12,20.32,19.04,14.84,12.46,5.81,5.22
Kalk,50.94013,7.00605,DE,22802,8593861,Kalk,1.5,0.65,1.86,8.65,12.06,16.23,20.43,19.17,14.89,12.49,5.86,5.18
Rodenkirchen,50.89328,6.99481,DE,110158,8593863,Rodenkirchen,1.5,0.65,1.86,8.65,12.06,16.23,20.43,19.17,14.89,12.49,5.86,5.18
Mülheim,50.96639,7.00384,DE,41711,8593865,Mülheim,1.51,0.71,2.03,8.77,12.21,16.39,20.61,19.31,15.03,12.52,5.94,5.19
Gartenstadt,49.45937,8.40377,DE,17745,8642860,Gartenstadt,1.64,0.8,2.78,9.77,12.59,17.13,21.73,20.17,15.41,12.4,5.99,3.98
Kröpeliner-Tor-Vorstadt,54.08849,12.11539,DE,19542,9238414,Kröpeliner-Tor-Vorstadt,0.75,-0.53,-1.42,6.98,13.2,15.8,19.15,18.56,13.55,11.5,6.11,4.89
Düsseldorf-Pempelfort,51.23812,6.78678,DE,28941,11258605,Düsseldorf-Pempelfort,1.41,0.53,2.04,8.72,12.24,16.39,20.54,19.19,15.02,12.58,6.07,5.29
Burglesum,53.16532,8.68873,DE,33000,11594317,Burglesum,1.26,0.64,0.06,7.61,12.36,15.4,18.83,18.47,14.05,11.98,6.09,5.3
Altona-Altstadt,53.55018,9.94653,DE,29455,11669492,Altona-Altstadt,1.04,0.15,-1.22,7.14,12.58,15.41,18.95,18.41,13.65,11.64,5.68,4.88
Altona-Nord,53.56321,9.94257,DE,25802,11669493,Altona-Nord,1.09,0.2,-1.17,7.19,12.63,15.46,19.0,18.46,13.7,11.68,5.74,4.93
Dulsberg,53.58383,10.06445,DE,17002,11669496,Dulsberg,1.13,0.19,-1.24,7.2,12.7,15.57,19.12,18.53,13.72,11.71,5.8,4.96
Hoheluft-Ost,53.58399,9.97585,DE,23116,11669497,Hoheluft-Ost,1.09,0.21,-1.24,7.2,12.67,15.54,19.08,18.53,13.72,11.69,5.74,4.93
Sachsenheim,48.96,9.06472,DE,18594,11951298,Sachsenheim,1.22,-0.24,2.87,9.5,12.1,16.78,21.48,19.47,14.96,12.23,5.42,3.41
Petershausen-West,47.67411,9.17787,DE,16021,11952858,Petershausen-West,0.65,-0.67,2.64,9.26,12.14,16.82,21.65,20.04,15.42,12.22,5.1,2.36
Kronberg Tal,50.17929,8.5037,DE,17550,12035575,Kronberg Tal,0.97,0.02,1.15,8.31,11.59,15.95,20.21,18.83,14.42,11.36,5.08,3.77
Remseck am Neckar,48.87213,9.27334,DE,26467,12188617,Remseck am Neckar,1.22,-0.47,2.75,9.49,12.1,16.69,21.36,19.36,14.89,12.17,5.39,3.38
