name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Anzhero-Sudzhensk,56.081,86.0285,RU,82526,1511494,Anzhero-Sudzhensk,-17.66,-15.25,-11.26,0.28,7.35,14.61,16.86,13.72,9.8,-2.57,-10.73,-17.97
Aleysk,52.4926,82.7822,RU,28019,1511783,Aleysk,-15.24,-13.3,-11.4,4.5,10.34,17.59,19.05,17.0,12.84,1.72,-7.46,-16.11
Alapayevsk,57.85158,61.69627,RU,44000,1511954,Alapayevsk,-18.72,-10.92,-3.5,1.89,9.39,14.11,18.0,13.98,12.22,1.75,-9.54,-14.91
Akademgorodok,54.8523,83.106,RU,50000,1512086,Akademgorodok,-16.29,-14.46,-10.71,1.61,8.39,16.46,17.19,14.96,11.43,-1.31,-8.99,-17.44
Achinsk,56.2694,90.4993,RU,117634,1512165,Achinsk,-17.09,-16.06,-12.37,0.1,7.2,14.81,17.74,13.78,8.75,-2.59,-10.68,-17.24
Abaza,52.655,90.09278,RU,18094,1512205,Abaza,-16.18,-13.9,-10.23,1.58,8.34,15.6,17.96,15.5,9.42,0.04,-10.16,-16.65
Abakan,53.71556,91.42917,RU,184168,1512236,Abakan,-18.61,-16.89,-12.72,2.61,9.62,17.71,20.31,17.45,11.23,0.38,-8.01,-17.87
Snezhinsk,56.085,60.73139,RU,50086,1536289,Snezhinsk,-16.23,-11.24,-4.06,2.28,9.56,14.1,17.48,14.16,11.89,1.76,-8.14,-15.18
Ozersk,55.75556,60.70278,RU,81023,1538634,Ozersk,-16.06,-11.49,-4.21,2.08,9.7,14.33,17.66,14.47,12.06,2.23,-7.88,-15.04
Zheleznogorsk,56.25111,93.53194,RU,93834,1538635,Zheleznogorsk,-17.68,-16.8,-12.54,0.68,7.62,15.77,18.85,14.72,9.19,-1.6,-9.85,-16.15
Novoural’sk,57.24389,60.08389,RU,93849,1538636,Novoural’sk,-17.25,-10.54,-3.93,1.87,9.1,13.61,17.5,13.53,11.27,1.34,-8.7,-15.42
Seversk,56.60056,84.88639,RU,109844,1538637,Seversk,-18.11,-14.91,-10.6,0.57,7.58,14.97,17.14,14.01,10.43,-2.43,-10.27,-18.15
Gubkinskiy,64.434,76.50261,RU,20463,1539209,Gubkinskiy,-27.73,-22.26,-14.85,-10.88,-5.49,5.44,14.59,8.56,7.66,-7.49,-16.3,-22.6
Raduzhny,62.09611,77.475,RU,47679,1540356,Raduzhny,-25.36,-19.44,-12.18,-6.46,-2.73,7.78,15.41,9.79,9.06,-5.23,-14.23,-20.81
Muravlenko,63.78977,74.52301,RU,39137,1540711,Muravlenko,-27.2,-21.52,-13.41,-9.96,-5.11,5.46,14.13,8.36,8.32,-6.33,-15.57,-21.46
Lyantor,61.61945,72.15546,RU,38200,1541359,Lyantor,-24.57,-18.29,-9.35,-4.72,-1.53,8.99,15.24,10.71,10.87,-3.7,-12.93,-18.43
Zima,53.9202,102.0442,RU,33323,2012484,Zima,-20.12,-18.81,-13.21,0.47,8.71,15.88,19.47,15.71,7.97,-1.39,-10.74,-20.18
Zheleznogorsk-Ilimskiy,56.5768,104.1217,RU,28456,2012557,Zheleznogorsk-Ilimskiy,-21.62,-21.55,-15.02,-1.29,5.32,14.3,18.5,13.84,6.14,-3.78,-13.33,-19.01
Zeya,53.73601,127.257,RU,26999,2012593,Zeya,-28.9,-22.7,-12.57,0.34,9.43,18.16,21.75,17.67,9.62,-4.96,-17.12,-26.8
Yakutsk,62.03389,129.73306,RU,235600,2013159,Yakutsk,-39.21,-32.66,-20.05,-6.08,3.49,13.48,22.52,14.05,7.45,-10.87,-25.83,-39.26
Vyazemskiy,47.53757,134.75556,RU,15247,2013229,Vyazemskiy,-22.99,-16.54,-10.23,4.98,12.46,18.34,22.26,21.0,13.81,3.46,-6.77,-18.77
Vrangel’,42.73021,133.08322,RU,20000,2013258,Vrangel’,-14.74,-9.72,-7.38,5.05,11.82,16.01,19.92,21.27,17.17,9.44,0.33,-10.39
Vladivostok,43.10562,131.87353,RU,604901,2013348,Vladivostok,-14.62,-9.32,-6.66,3.83,9.5,14.43,18.57,20.8,17.44,9.32,0.6,-9.21
Vikhorevka,56.12128,101.17767,RU,22500,2013399,Vikhorevka,-20.3,-19.58,-13.89,-0.43,6.43,14.41,17.64,14.54,7.01,-2.2,-11.23,-17.95
Ust’-Kut,56.7938,105.7672,RU,48202,2013923,Ust’-Kut,-23.39,-22.21,-14.81,-0.65,5.96,15.06,19.89,14.57,6.84,-3.59,-13.79,-19.26
Ust’-Ilimsk,58.00056,102.66194,RU,100271,2013952,Ust’-Ilimsk,-22.44,-22.1,-15.23,-1.1,5.45,14.57,19.0,14.04,6.95,-4.11,-13.32,-20.08
Ussuriysk,43.80291,131.94578,RU,157068,2014006,Ussuriysk,-20.07,-13.54,-9.7,5.67,12.35,17.35,20.87,21.21,15.97,6.94,-2.08,-12.91
Usol’ye-Sibirskoye,52.75194,103.64528,RU,85900,2014022,Usol’ye-Sibirskoye,-20.56,-19.13,-13.12,0.94,9.69,17.34,21.42,16.66,8.41,-1.17,-10.69,-20.53
Ulan-Ude,51.82721,107.60627,RU,360278,2014407,Ulan-Ude,-24.24,-19.43,-13.19,0.99,8.73,17.31,21.14,17.08,8.37,-1.13,-11.39,-21.89
Udachny,66.42989,112.4021,RU,15266,2014624,Udachny,-34.29,-34.48,-20.42,-11.07,-2.11,8.46,16.89,9.33,3.72,-11.22,-24.99,-32.3
Tynda,55.156,124.72479,RU,37335,2014718,Tynda,-30.47,-25.57,-15.42,-2.28,5.11,14.72,20.25,14.82,6.22,-9.82,-22.11,-30.95
Tulun,54.56358,100.58143,RU,51330,2014927,Tulun,-19.78,-18.22,-13.24,0.11,7.77,14.88,18.23,14.9,7.29,-2.28,-11.15,-19.01
Trudovoye,43.29823,132.06877,RU,18484,2015051,Trudovoye,-16.67,-11.05,-7.93,4.44,11.01,15.8,19.74,20.94,16.73,8.36,-0.67,-11.61
Fokino,42.97429,132.40574,RU,25827,2015310,Fokino,-14.49,-9.42,-6.1,4.64,10.88,15.79,20.45,21.38,17.44,9.65,0.52,-9.82
Svobodnyy,51.37525,128.14097,RU,61017,2015833,Svobodnyy,-28.17,-21.78,-13.03,3.37,11.38,19.71,21.82,18.68,10.37,-0.36,-11.36,-24.76
Spassk-Dal’niy,44.59884,132.82593,RU,45265,2016187,Spassk-Dal’niy,-22.01,-15.13,-10.84,5.71,13.2,18.45,21.77,21.54,16.0,5.88,-3.02,-14.2
Slyudyanka,51.65944,103.70611,RU,18809,2016422,Slyudyanka,-16.8,-15.79,-10.62,1.17,7.53,15.0,19.03,15.65,8.46,1.19,-7.46,-15.86
Shimanovsk,52.00575,127.67756,RU,21466,2016701,Shimanovsk,-27.59,-21.65,-12.75,1.89,10.89,19.22,21.01,17.87,9.63,-1.0,-12.39,-24.13
Shelekhov,52.21164,104.0915,RU,47459,2016764,Shelekhov,-19.79,-17.93,-12.11,0.48,8.86,15.78,19.83,15.95,8.11,-0.09,-9.28,-19.5
Severobaykal’sk,55.63695,109.32297,RU,25800,2016910,Severobaykal’sk,-22.41,-22.22,-16.63,-3.0,2.56,10.39,17.32,13.34,7.09,-2.52,-11.04,-18.55
Raychikhinsk,49.78998,129.40992,RU,23745,2017487,Raychikhinsk,-28.1,-20.52,-12.47,3.45,12.46,19.63,22.06,20.2,11.56,1.17,-10.11,-24.42
Petrovsk-Zabaykal’skiy,51.2753,108.84301,RU,19713,2017945,Petrovsk-Zabaykal’skiy,-22.85,-19.25,-14.21,0.02,8.2,16.25,19.9,15.96,7.12,-2.16,-12.41,-21.25
Partizansk,43.12165,133.12347,RU,42489,2018116,Partizansk,-18.62,-12.84,-9.8,4.71,12.4,17.06,20.22,20.53,15.46,6.94,-2.2,-14.46
Neryungri,56.65836,124.72499,RU,66320,2019309,Neryungri,-32.43,-28.1,-19.31,-5.02,1.08,11.23,18.77,12.67,3.26,-11.23,-22.3,-29.86
Nerchinsk,51.98333,116.58333,RU,15360,2019326,Nerchinsk,-28.11,-20.58,-13.14,1.81,9.64,19.53,22.03,17.42,7.85,-4.25,-13.59,-22.77
Nakhodka,42.81384,132.87348,RU,146920,2019528,Nakhodka,-15.37,-10.3,-7.45,4.65,11.11,15.39,19.29,20.62,16.74,8.82,-0.19,-10.79
Mirny,62.53528,113.96111,RU,40308,2019951,Mirny,-32.07,-30.49,-18.43,-6.02,1.63,13.7,20.19,12.03,5.38,-7.11,-21.38,-29.11
Luchegorsk,46.47656,134.19532,RU,21833,2020689,Luchegorsk,-22.74,-16.12,-10.57,5.3,12.83,18.05,22.26,21.11,14.38,3.75,-6.41,-19.28
Lesozavodsk,45.47885,133.42825,RU,41778,2020812,Lesozavodsk,-22.53,-15.45,-10.63,5.75,13.29,18.72,22.34,21.43,15.4,4.87,-3.98,-15.57
Lensk,60.72528,114.92778,RU,23694,2020838,Lensk,-30.23,-26.86,-16.59,-2.64,3.79,15.49,22.11,14.28,7.45,-4.53,-16.93,-25.36
Kyakhta,50.35737,106.45033,RU,18431,2021066,Kyakhta,-23.27,-19.6,-13.59,2.52,9.57,17.65,21.65,16.85,7.61,-0.8,-9.71,-20.64
Krasnokamensk,50.0979,118.0369,RU,54316,2021618,Krasnokamensk,-27.71,-21.21,-14.44,2.85,11.05,20.8,20.34,17.85,8.08,-0.79,-10.34,-21.23
Komsomolsk-on-Amur,50.55034,137.00995,RU,275908,2021851,Komsomolsk-on-Amur,-24.27,-19.41,-12.32,1.96,10.58,16.5,20.41,19.41,11.73,1.32,-10.28,-23.29
Khabarovsk,48.48271,135.08379,RU,618150,2022890,Khabarovsk,-24.89,-18.94,-11.6,3.7,11.66,18.02,21.65,20.45,12.91,2.89,-8.31,-20.91
Kavalerovo,44.27221,135.05227,RU,16945,2023058,Kavalerovo,-18.47,-12.88,-8.91,4.58,11.72,16.37,18.83,19.93,14.67,5.63,-3.37,-13.96
Irkutsk,52.29778,104.29639,RU,623869,2023469,Irkutsk,-19.94,-18.16,-12.34,0.55,8.93,16.08,20.15,16.16,8.13,0.04,-9.33,-18.92
Gusinoozyorsk,51.28333,106.5,RU,24083,2023782,Gusinoozyorsk,-22.31,-18.45,-12.08,1.76,9.42,17.56,21.89,17.7,8.87,0.26,-9.73,-20.49
Dalnerechensk,45.93149,133.73906,RU,28300,2025159,Dalnerechensk,-23.1,-16.04,-10.74,5.79,13.27,18.58,22.6,21.49,15.21,4.49,-4.46,-16.42
Chita,52.03171,113.50087,RU,349005,2025339,Chita,-26.68,-21.55,-14.66,1.61,9.12,18.35,20.76,16.55,6.87,-5.22,-14.21,-23.36
Cheremkhovo,53.15611,103.0675,RU,57395,2025527,Cheremkhovo,-21.92,-20.4,-14.19,0.05,8.93,16.37,20.36,15.89,7.71,-1.74,-11.03,-21.35
Borzya,50.38333,116.51667,RU,30421,2026126,Borzya,-27.26,-21.12,-14.5,2.24,10.39,20.21,20.5,17.43,7.48,-1.48,-10.86,-21.87
Bol’shoy Kamen’,43.11283,132.354,RU,38100,2026303,Bol’shoy Kamen’,-16.2,-10.65,-7.55,4.34,11.16,15.99,20.1,21.12,17.18,8.89,-0.08,-11.15
Bodaybo,57.85056,114.19333,RU,15933,2026583,Bodaybo,-29.5,-23.79,-15.56,-1.75,3.61,14.21,20.3,14.84,7.05,-5.14,-16.38,-21.4
Blagoveshchensk,50.27961,127.5405,RU,225091,2026609,Blagoveshchensk,-27.3,-20.47,-12.46,4.75,12.09,20.69,22.34,19.57,11.23,1.3,-10.04,-22.66
Birobidzhan,48.79284,132.92386,RU,73623,2026643,Birobidzhan,-25.15,-18.65,-10.97,4.55,12.5,18.68,21.5,20.49,11.82,2.27,-8.67,-22.67
Bikin,46.81293,134.25012,RU,19659,2026696,Bikin,-22.68,-15.9,-10.28,5.05,13.03,18.28,22.43,21.29,14.43,3.81,-6.52,-19.09
Belogorsk,50.91644,128.47726,RU,67911,2026895,Belogorsk,-28.35,-21.4,-12.88,3.9,11.87,19.92,22.05,19.43,11.09,0.26,-10.93,-24.56
Baykal’sk,51.515,104.1402,RU,15600,2026979,Baykal’sk,-14.53,-14.73,-10.17,1.11,6.32,14.08,18.49,16.05,9.21,2.88,-4.54,-11.79
Aykhal,65.93381,111.4834,RU,15267,2027296,Aykhal,-33.76,-34.84,-21.06,-11.29,-2.85,7.79,16.35,8.6,3.18,-11.69,-25.39,-32.42
Artëm,43.3595,132.18887,RU,102300,2027456,Artëm,-18.22,-12.4,-8.86,4.6,11.75,16.46,20.35,20.92,16.22,7.63,-1.56,-13.18
Arsen’yev,44.15254,133.27791,RU,58700,2027468,Arsen’yev,-21.62,-14.49,-10.41,4.87,13.13,18.11,21.22,20.82,14.94,5.22,-3.39,-15.01
Angarsk,52.53667,103.88639,RU,243158,2027667,Angarsk,-20.51,-18.55,-12.53,1.19,9.63,17.17,21.2,16.57,8.37,-0.51,-10.13,-19.97
Amursk,50.23685,136.88136,RU,46993,2027749,Amursk,-24.15,-18.98,-11.91,2.32,10.82,16.73,20.56,19.55,11.93,1.32,-10.14,-23.07
Aldan,58.61021,125.39613,RU,24426,2027968,Aldan,-32.65,-28.0,-19.98,-4.59,1.17,11.7,20.04,12.99,4.66,-9.27,-18.95,-27.77
Aginskoye,51.1,114.53,RU,17496,2028078,Aginskoye,-24.73,-19.83,-12.83,2.38,9.98,19.32,20.47,16.78,7.31,-2.09,-9.55,-19.06
Dalnegorsk,44.55745,135.6209,RU,38424,2051471,Dalnegorsk,-16.94,-11.87,-8.25,4.45,11.38,15.69,18.51,19.9,14.85,6.05,-2.92,-13.35
Bratsk,56.1325,101.61417,RU,256600,2051523,Bratsk,-20.5,-20.16,-14.9,-1.43,4.39,11.85,15.94,14.14,7.4,-1.48,-10.11,-17.71
Sayansk,54.1088,102.1648,RU,43949,2055166,Sayansk,-20.12,-19.34,-13.89,-0.44,7.43,14.9,18.87,15.16,7.29,-2.15,-11.39,-20.04
Khabarovsk Vtoroy,48.43776,135.13329,RU,578303,2056752,Khabarovsk Vtoroy,-24.61,-18.61,-11.28,3.99,11.86,18.18,21.86,20.6,13.12,2.72,-8.15,-20.84
Markova,52.20667,104.2177,RU,17756,2056881,Markova,-19.51,-17.8,-11.98,0.53,8.92,15.81,19.87,16.1,8.25,0.17,-9.08,-19.15
Vilyuchinsk,52.9311,158.40469,RU,25204,2118647,Vilyuchinsk,-11.36,-14.57,-9.04,-1.38,2.67,8.12,13.83,14.74,9.92,2.66,-5.27,-11.24
Yuzhno-Sakhalinsk,46.95407,142.73603,RU,198973,2119441,Yuzhno-Sakhalinsk,-10.91,-9.8,-7.01,1.42,7.29,11.97,16.01,17.41,13.74,6.4,0.01,-10.08
Yelizovo,53.18909,158.38135,RU,40692,2119538,Yelizovo,-12.31,-15.3,-9.18,-1.41,2.91,8.86,14.27,14.96,9.83,1.76,-6.63,-12.76
Vanino,49.09848,140.25313,RU,18618,2119932,Vanino,-15.8,-13.7,-9.95,1.54,6.02,9.98,14.33,17.03,13.2,4.99,-3.43,-13.36
Sovetskaya Gavan’,48.97215,140.28919,RU,29740,2121052,Sovetskaya Gavan’,-15.6,-13.5,-9.75,1.74,6.22,10.18,14.53,17.23,13.4,5.19,-3.23,-13.16
Poronaysk,49.22188,143.09694,RU,16677,2121909,Poronaysk,-14.8,-15.39,-11.84,-1.09,4.73,10.86,13.62,16.31,12.25,3.38,-5.81,-16.13
Petropavlovsk-Kamchatsky,53.06393,158.62751,RU,181216,2122104,Petropavlovsk-Kamchatsky,-9.37,-12.31,-8.0,-1.86,2.21,7.04,12.45,13.86,9.09,1.99,-4.85,-9.72
Okha,53.58991,142.95313,RU,26560,2122614,Okha,-10.9,-13.1,-10.74,-2.51,1.93,7.81,11.88,14.41,9.76,1.42,-4.26,-11.76
Nikolayevsk-on-Amure,53.14657,140.72287,RU,27152,2122850,Nikolayevsk-on-Amure,-22.1,-20.27,-13.83,-1.4,5.91,12.37,16.96,16.79,10.46,-0.09,-9.05,-21.42
Nevel’sk,46.67902,141.85629,RU,17000,2122894,Nevel’sk,-8.03,-7.04,-5.17,2.36,7.02,11.14,15.71,17.87,14.75,7.97,2.1,-6.16
Magadan,59.5638,150.80347,RU,92782,2123628,Magadan,-15.61,-20.61,-16.79,-6.6,0.05,6.43,10.66,10.87,8.21,-4.59,-14.42,-13.51
Korsakov,46.6342,142.77722,RU,35091,2124286,Korsakov,-9.07,-8.46,-6.2,0.67,5.16,10.1,14.62,16.31,13.71,7.04,1.03,-8.0
Kholmsk,47.04737,142.05048,RU,32681,2124615,Kholmsk,-9.63,-8.81,-6.57,1.57,6.46,10.84,15.43,17.33,13.81,6.59,0.56,-8.22
Anadyr,64.73424,177.5103,RU,15604,2127202,Anadyr,-18.67,-18.0,-17.57,-12.1,-0.85,6.25,7.44,8.97,6.54,-4.76,-9.33,-13.64
Baltiysk,54.65455,19.90929,RU,34540,2609906,Baltiysk,-6.83,-6.71,-0.24,5.22,11.71,16.2,16.45,16.64,12.74,7.85,3.93,0.96
Isakogorka,64.446,40.6531,RU,28571,6315399,Isakogorka,-11.17,-14.22,-3.59,-1.41,4.68,13.51,18.34,13.64,9.11,2.7,-6.82,-8.06
Krasnoznamensk,55.59944,37.03861,RU,33700,6417459,Krasnoznamensk,-11.09,-8.83,-3.56,4.19,12.11,15.58,19.16,16.11,11.11,5.02,-2.9,-6.55
Chertanovo Yuzhnoye,55.59072,37.59519,RU,142000,6418146,Chertanovo Yuzhnoye,-11.35,-9.19,-4.15,4.02,11.79,15.49,19.16,16.21,11.15,5.03,-3.19,-6.82
Zagor’ye,55.57657,37.66709,RU,30000,6418201,Zagor’ye,-11.32,-9.18,-4.16,4.1,11.91,15.65,19.32,16.38,11.3,5.18,-3.14,-6.76
Orekhovo-Borisovo,55.61252,37.72639,RU,144000,6418220,Orekhovo-Borisovo,-11.37,-9.23,-4.21,4.05,11.86,15.6,19.27,16.32,11.26,5.14,-3.19,-6.81
Metrogorodok,55.80961,37.78739,RU,50000,6418787,Metrogorodok,-11.18,-8.96,-3.91,4.14,11.94,15.69,19.34,16.42,11.33,5.13,-3.16,-7.0
Kogalym,62.26537,74.47906,RU,57800,6695754,Kogalym,-25.49,-19.95,-11.72,-7.12,-3.44,7.08,15.27,9.98,10.01,-4.84,-14.07,-20.23
Pyt-Yakh,60.74985,72.85824,RU,41500,6696686,Pyt-Yakh,-24.49,-17.61,-9.15,-3.47,-0.29,9.67,15.14,10.65,10.97,-3.18,-12.68,-18.31
Langepas,61.25439,75.2124,RU,40000,6696767,Langepas,-24.68,-18.46,-10.5,-4.83,-1.7,9.16,15.39,10.31,10.27,-4.06,-13.13,-19.29
Lesnoy,57.6198,63.0784,RU,55100,6853140,Lesnoy,-18.62,-11.58,-3.95,1.54,9.26,14.81,18.43,14.25,12.7,2.05,-9.62,-14.87
Zarya,55.75533,38.09578,RU,27000,7117880,Zarya,-11.02,-8.71,-3.77,4.21,11.96,15.78,19.4,16.44,11.39,5.22,-3.12,-7.04
Raduzhnyy,56.0038,40.33905,RU,17811,7117885,Raduzhnyy,-11.38,-8.33,-3.88,4.53,11.39,15.85,19.46,16.25,11.05,4.95,-3.77,-8.53
Nizhnesortymskiy,62.43965,71.76029,RU,15204,7287775,Nizhnesortymskiy,-25.42,-19.66,-10.27,-6.54,-2.8,7.78,14.78,10.21,10.26,-4.32,-13.54,-19.21
Pokachi,61.71982,75.36827,RU,17084,7289676,Pokachi,-25.71,-19.9,-11.74,-6.06,-2.86,8.11,15.36,10.13,9.9,-4.69,-14.2,-20.76
Izluchinsk,60.97944,76.92421,RU,18000,7290697,Izluchinsk,-24.88,-18.95,-11.77,-4.49,-1.17,9.66,15.68,10.53,9.9,-4.3,-13.51,-20.03
Krasnaya Glinka,53.7383,52.9392,RU,85566,7496732,Krasnaya Glinka,-15.37,-10.15,-4.76,5.25,13.37,16.57,21.02,17.47,12.5,4.09,-4.31,-15.52
Kurortnyy,60.16562,29.908,RU,70589,8436165,Kurortnyy,-9.24,-8.7,-1.77,2.14,8.96,16.15,17.55,16.07,10.68,3.95,-1.7,-4.45
Chernaya Rechka,59.98594,30.30338,RU,56429,8504946,Chernaya Rechka,-9.8,-8.94,-1.97,2.38,9.17,15.83,17.58,16.07,10.89,4.22,-1.6,-4.71
Untolovo,60.0122,30.20897,RU,50000,8504947,Untolovo,-9.42,-8.55,-1.92,1.98,8.53,15.66,17.54,16.12,10.97,4.22,-1.42,-4.51
Petrogradka,59.96567,30.31154,RU,130455,8504948,Petrogradka,-9.9,-9.04,-2.07,2.28,9.07,15.73,17.48,15.97,10.79,4.12,-1.7,-4.81
Vasyl'evsky Ostrov,59.94091,30.25377,RU,203058,8504949,Vasyl'evsky Ostrov,-10.36,-9.28,-2.21,2.1,8.92,16.05,17.61,16.01,10.75,4.17,-1.73,-5.03
Parnas,60.06964,30.3487,RU,66693,8504950,Parnas,-9.95,-9.24,-2.0,2.32,9.22,16.08,17.56,15.92,10.62,4.03,-1.98,-4.93
Kalininskiy,59.99675,30.3899,RU,504641,8504951,Kalininskiy,-10.18,-9.34,-2.17,2.29,9.14,15.82,17.48,15.9,10.7,4.09,-1.85,-4.99
Krasnogvargeisky,59.97305,30.47607,RU,337091,8504952,Krasnogvargeisky,-10.29,-9.45,-2.1,2.46,9.34,16.05,17.64,16.0,10.78,4.24,-1.83,-5.0
Admiralteisky,59.90839,30.28484,RU,157897,8504953,Admiralteisky,-10.31,-9.23,-2.17,2.11,8.92,16.05,17.61,16.01,10.75,4.18,-1.71,-4.99
Krestovskiy ostrov,59.97091,30.25789,RU,20000,8504955,Krestovskiy ostrov,-9.8,-8.94,-1.97,2.38,9.17,15.83,17.58,16.07,10.89,4.22,-1.6,-4.71
Akademicheskoe,60.01375,30.39471,RU,103304,8504958,Akademicheskoe,-10.18,-9.34,-2.17,2.29,9.14,15.82,17.48,15.9,10.7,4.09,-1.85,-4.99
Finlyandskiy,59.96824,30.36415,RU,72292,8504959,Finlyandskiy,-10.03,-9.19,-2.02,2.44,9.29,15.97,17.63,16.05,10.85,4.25,-1.7,-4.84
Centralniy,59.93111,30.36072,RU,214625,8504960,Centralniy,-10.74,-9.66,-2.3,2.48,9.52,16.04,17.53,15.87,10.61,4.11,-1.95,-5.25
Svetlanovskiy,60.00276,30.33051,RU,85508,8504964,Svetlanovskiy,-9.95,-9.09,-2.12,2.23,9.02,15.69,17.43,15.92,10.74,4.06,-1.75,-4.87
Sampsonievskiy,59.98499,30.34295,RU,39318,8504965,Sampsonievskiy,-9.85,-8.99,-2.02,2.33,9.12,15.79,17.53,16.02,10.84,4.16,-1.65,-4.77
Vostochnoe Degunino,55.8801,37.55758,RU,95000,8505053,Vostochnoe Degunino,-11.29,-9.15,-3.99,3.97,11.82,15.52,19.2,16.3,11.22,5.02,-3.24,-7.0
Dzerzhinsky,55.62737,37.85803,RU,47163,8521440,Dzerzhinsky,-11.05,-8.71,-3.76,4.45,12.11,15.86,19.52,16.54,11.49,5.32,-2.95,-6.74
Obruchevo,55.6591,37.52291,RU,85616,11238229,Obruchevo,-11.71,-9.9,-4.7,3.47,11.58,15.29,18.97,16.07,10.98,4.88,-3.43,-7.03
Fedorovskiy,61.6063,73.71415,RU,23375,11886891,Fedorovskiy,-24.78,-18.88,-10.38,-5.3,-2.29,8.5,15.29,10.38,10.55,-4.15,-13.16,-19.06
Mezgor'e,54.04976,57.81713,RU,15861,12041452,Mezgor'e,-16.4,-11.38,-5.48,1.88,8.9,12.75,16.48,13.41,10.26,-0.37,-8.24,-18.03
