name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Eberswalde,52.83492,13.81951,DE,41980,2933882,Eberswalde,3.85,6.44,7.88,8.85,14.8,16.73,17.39,19.34,12.91,10.96,5.49,0.9
Ebersbach an der Fils,48.716,9.5236,DE,15919,2933959,Ebersbach an der Fils,1.88,6.38,7.59,7.89,15.06,15.83,17.86,19.87,13.17,11.62,4.88,-0.25
Eberbach,49.4668,8.99016,DE,15624,2934020,Eberbach,3.21,7.14,8.45,8.83,16.02,16.94,19.01,21.37,13.86,12.35,5.99,1.6
Düsseldorf,51.22172,6.77616,DE,620523,2934246,Düsseldorf,4.94,7.44,8.25,8.57,14.69,16.06,17.56,19.99,13.02,12.67,6.15,2.92
Düren,50.80434,6.49299,DE,93440,2934486,Düren,4.73,7.28,7.83,7.89,13.99,15.48,17.15,19.67,12.67,12.36,5.78,2.41
Dülmen,51.83149,7.28075,DE,47495,2934662,Dülmen,4.65,7.12,7.85,8.18,14.13,15.66,17.01,19.49,12.56,12.19,5.63,2.75
Duisburg,51.43247,6.76516,DE,504358,2934691,Duisburg,5.05,7.49,8.28,8.58,14.57,15.95,17.4,19.81,13.0,12.71,6.19,3.06
Duderstadt,51.51312,10.25951,DE,22910,2934728,Duderstadt,2.77,5.63,7.01,7.44,13.73,15.54,16.49,18.91,11.87,10.58,4.85,0.77
Dresden,51.05089,13.73832,DE,556227,2935022,Dresden,3.02,6.25,7.72,8.09,14.4,16.68,17.61,19.76,12.94,10.87,5.29,0.36
Drensteinfurt,51.79535,7.73815,DE,15260,2935042,Drensteinfurt,4.63,7.1,7.83,8.11,14.06,15.78,17.18,19.63,12.57,12.11,5.63,2.63
Dreieich,50.01997,8.69611,DE,40367,2935220,Dreieich,2.86,6.52,7.84,8.32,15.52,16.71,18.42,20.88,13.12,11.59,5.57,1.31
Dotzheim,50.0746,8.21021,DE,27557,2935414,Dotzheim,2.66,6.37,7.76,8.15,15.35,16.54,18.28,20.68,13.0,11.52,5.45,1.19
Dortmund,51.51494,7.466,DE,588462,2935517,Dortmund,4.51,7.15,7.91,8.14,14.14,15.71,17.0,19.54,12.55,12.32,5.71,2.38
Dorsten,51.66166,6.96514,DE,79981,2935530,Dorsten,5.0,7.41,8.17,8.45,14.38,15.84,17.25,19.68,12.83,12.53,5.97,3.07
Dormagen,51.09683,6.83167,DE,63582,2935825,Dormagen,4.88,7.42,8.2,8.47,14.67,16.0,17.57,20.04,12.99,12.63,6.11,2.88
Donauwörth,48.71804,10.7793,DE,18364,2936253,Donauwörth,0.6,5.37,7.43,7.38,14.72,15.65,17.66,19.56,12.76,10.85,4.51,-0.02
Donaueschingen,47.95514,8.49707,DE,21604,2936267,Donaueschingen,0.81,4.95,6.04,5.76,13.3,14.07,16.41,17.79,11.75,10.61,2.55,-2.04
Döbeln,51.1221,13.11027,DE,21338,2936658,Döbeln,3.26,6.72,7.79,8.05,14.18,16.5,17.46,19.71,12.75,11.21,5.37,0.57
Ditzingen,48.82672,9.06703,DE,24149,2936705,Ditzingen,2.41,6.57,7.66,7.77,14.76,15.73,17.93,19.88,13.16,11.82,5.0,0.34
Dinslaken,51.56227,6.7434,DE,70573,2936871,Dinslaken,5.16,7.49,8.27,8.56,14.38,15.85,17.29,19.59,13.01,12.62,6.19,3.23
Dingolfing,48.64244,12.49283,DE,18805,2936909,Dingolfing,-0.34,4.95,7.98,8.02,15.1,16.14,18.01,19.64,13.05,11.02,4.71,-0.44
Dillingen an der Donau,48.58153,10.49527,DE,18734,2936974,Dillingen an der Donau,0.36,5.46,7.3,7.23,14.58,15.49,17.54,19.45,12.74,10.87,4.34,-0.23
Dillingen,49.35557,6.72781,DE,21526,2936977,Dillingen,3.05,7.0,7.79,8.24,15.37,16.1,18.56,20.37,13.23,11.94,5.7,1.72
Dillenburg,50.74114,8.28699,DE,24461,2936985,Dillenburg,2.55,5.34,7.09,7.38,14.06,15.4,16.79,19.12,11.96,10.77,4.95,0.81
Dietzenbach,50.00976,8.77783,DE,33256,2937040,Dietzenbach,2.8,6.45,7.71,8.22,15.38,16.6,18.3,20.77,13.01,11.48,5.48,1.19
Diepholz,52.60783,8.37005,DE,16783,2937317,Diepholz,4.55,7.1,7.91,8.33,14.01,15.65,16.78,18.89,12.54,11.85,5.6,2.76
Dieburg,49.89738,8.84613,DE,15168,2937591,Dieburg,3.13,6.86,7.95,8.45,15.6,16.8,18.52,20.95,13.23,11.81,5.71,1.47
Deutz,50.93463,6.97495,DE,15238,2937790,Deutz,4.63,7.27,8.06,8.29,14.59,15.97,17.59,20.02,12.84,12.41,6.02,2.63
Detmold,51.93855,8.87318,DE,73680,2937936,Detmold,4.12,6.72,7.57,7.89,14.01,15.6,16.85,19.21,12.2,11.78,5.46,2.07
Dessau,51.83864,12.24555,DE,67747,2937959,Dessau,3.6,6.88,8.12,8.77,15.08,16.98,18.02,20.41,13.29,11.37,5.8,1.42
Delmenhorst,53.0511,8.63091,DE,75893,2938323,Delmenhorst,4.7,7.04,7.8,8.29,13.63,15.39,16.38,18.32,12.63,11.73,5.67,2.93
Delitzsch,51.52546,12.34284,DE,24998,2938376,Delitzsch,3.34,6.71,7.84,8.38,14.6,16.75,17.83,20.24,13.12,11.19,5.6,1.25
Delbrück,51.76503,8.56223,DE,29884,2938389,Delbrück,4.04,6.66,7.39,7.83,13.9,15.58,16.8,19.2,12.17,11.65,5.35,1.95
Deggendorf,48.84085,12.96068,DE,31081,2938540,Deggendorf,-0.77,4.14,7.49,7.86,15.01,16.04,17.59,19.26,12.45,10.56,4.24,-1.09
Datteln,51.65598,7.3453,DE,36338,2938784,Datteln,4.76,7.27,8.02,8.27,14.23,15.77,17.15,19.61,12.66,12.35,5.77,2.78
Darmstadt,49.87167,8.65027,DE,140385,2938913,Darmstadt,3.07,6.79,7.95,8.42,15.63,16.82,18.59,21.01,13.23,11.81,5.69,1.47
Damme,52.52157,8.19793,DE,16024,2939167,Damme,4.44,6.97,7.76,8.19,13.93,15.54,16.67,18.87,12.39,11.8,5.48,2.68
Dahlem,52.4581,13.28702,DE,16916,2939440,Dahlem,3.5,6.19,7.63,8.57,14.8,16.47,17.23,19.36,12.74,10.7,5.24,0.56
Dachau,48.26,11.43402,DE,39740,2939623,Dachau,-0.61,5.16,7.43,7.21,14.44,15.42,17.36,18.96,12.63,10.81,4.24,-0.74
Cuxhaven,53.86828,8.69902,DE,52677,2939658,Cuxhaven,4.72,6.75,7.49,8.27,13.07,14.94,15.88,17.81,13.32,11.59,6.18,3.59
Crimmitschau,50.81644,12.39045,DE,22442,2939747,Crimmitschau,2.68,6.3,7.29,7.43,13.7,15.98,16.91,19.24,12.17,10.86,4.91,0.12
Crailsheim,49.13444,10.07193,DE,32262,2939797,Crailsheim,1.51,5.3,6.85,7.17,14.4,15.32,17.3,19.52,12.27,10.82,4.34,-0.63
Cottbus,51.75769,14.32888,DE,84754,2939811,Cottbus,3.34,6.45,8.01,8.78,15.09,17.08,17.91,19.92,13.18,11.05,5.46,0.81
Coswig,51.13204,13.58312,DE,22304,2939820,Coswig,3.17,6.43,7.81,8.13,14.39,16.7,17.63,19.8,12.96,11.02,5.38,0.47
Coesfeld,51.94349,7.16809,DE,36631,2939945,Coesfeld,4.7,7.08,7.83,8.19,14.12,15.63,16.96,19.46,12.56,12.14,5.59,2.87
Coburg,50.25937,10.96384,DE,41901,2939951,Coburg,1.08,4.54,6.5,7.16,14.18,15.45,16.86,19.14,11.78,10.02,4.06,-0.69
Cloppenburg,52.84754,8.045,DE,31177,2939969,Cloppenburg,4.62,6.98,7.83,8.32,13.81,15.38,16.41,18.5,12.47,11.8,5.61,2.95
Clausthal-Zellerfeld,51.80949,10.33821,DE,15345,2939995,Clausthal-Zellerfeld,1.13,3.64,4.94,5.19,11.42,13.25,14.25,16.69,9.6,8.89,2.79,-1.13
Chemnitz,50.8357,12.92922,DE,247220,2940132,Chemnitz,2.27,5.74,6.75,6.94,13.21,15.43,16.36,18.67,11.6,10.33,4.36,-0.47
Charlottenburg,52.51667,13.28333,DE,129359,2940187,Charlottenburg,3.5,6.19,7.63,8.57,14.8,16.47,17.23,19.36,12.74,10.7,5.24,0.56
Cham,49.22565,12.65501,DE,17314,2940204,Cham,-0.15,3.99,6.94,7.31,14.56,15.83,17.44,19.24,12.29,10.08,3.95,-1.38
Celle,52.62264,10.08047,DE,71010,2940213,Celle,4.23,6.83,7.82,8.38,14.43,15.98,17.16,19.48,12.67,11.48,5.53,2.03
Castrop-Rauxel,51.55657,7.31155,DE,77924,2940231,Castrop-Rauxel,4.68,7.24,7.98,8.18,14.14,15.72,17.07,19.6,12.6,12.34,5.74,2.63
Calw,48.71419,8.74031,DE,23740,2940383,Calw,2.7,6.83,7.74,7.74,14.75,15.8,17.99,19.87,13.18,12.04,5.03,0.23
Buxtehude,53.46716,9.68636,DE,38192,2940451,Buxtehude,4.41,6.71,7.6,8.2,13.71,15.33,16.32,18.33,12.59,11.35,5.37,2.45
Butzbach,50.43395,8.67122,DE,25156,2940512,Butzbach,2.59,5.7,7.36,7.61,14.47,15.84,17.34,19.8,12.41,11.01,5.24,0.99
Bürstadt,49.64266,8.45936,DE,15348,2940938,Bürstadt,2.86,6.94,8.19,8.62,16.01,17.02,19.01,21.42,13.67,11.92,5.76,1.46
Burscheid,51.08468,7.11393,DE,19215,2940942,Burscheid,3.93,6.55,7.46,7.79,14.1,15.3,16.75,19.28,12.14,11.89,5.38,2.02
Burghausen,48.16925,12.83139,DE,18263,2941279,Burghausen,-1.9,4.64,7.7,7.59,14.76,15.78,17.51,18.89,12.61,10.69,4.24,-1.52
Burgdorf,52.44628,10.0064,DE,30899,2941405,Burgdorf,4.4,7.0,7.93,8.3,14.22,15.92,17.12,19.41,12.66,11.6,5.67,2.13
Burg bei Magdeburg,52.27152,11.85493,DE,24958,2941501,Burg bei Magdeburg,3.92,6.77,8.1,8.71,15.0,16.73,17.68,19.91,13.11,11.29,5.71,1.53
Büren,51.55109,8.55956,DE,22263,2941570,Büren,3.46,5.99,6.76,7.03,13.06,14.74,15.88,18.35,11.51,11.06,4.74,1.18
Bünde,52.19837,8.58644,DE,45376,2941694,Bünde,4.36,6.96,7.63,8.01,13.81,15.66,16.86,19.09,12.36,11.79,5.53,2.44
Bühl,48.69676,8.13523,DE,29193,2941976,Bühl,3.3,7.79,8.59,8.82,16.15,16.97,19.33,21.33,14.31,12.89,5.86,1.2
Büdingen,50.29013,9.1114,DE,21579,2942073,Büdingen,2.81,6.22,7.72,8.28,15.2,16.43,17.94,20.48,12.92,11.44,5.59,1.25
Buckow,52.432,13.46018,DE,40146,2942122,Buckow,3.52,6.23,7.7,8.67,15.0,16.61,17.37,19.5,12.87,10.74,5.33,0.59
Bückeburg,52.26065,9.04939,DE,19351,2942159,Bückeburg,4.32,7.01,7.67,8.06,13.8,15.67,16.88,19.05,12.4,11.7,5.54,2.31
Buchholz in der Nordheide,53.32641,9.86812,DE,37404,2942323,Buchholz in der Nordheide,4.09,6.44,7.35,7.97,13.65,15.24,16.28,18.44,12.34,11.13,5.17,2.07
Französisch Buchholz,52.60242,13.43019,DE,21449,2942341,Französisch Buchholz,3.58,6.24,7.68,8.61,14.75,16.49,17.21,19.31,12.74,10.76,5.28,0.62
Buchen in Odenwald,49.52416,9.32293,DE,17773,2942634,Buchen in Odenwald,2.23,5.96,7.4,7.64,14.63,15.61,17.64,20.03,12.59,11.23,4.82,0.46
Brühl,50.82928,6.90499,DE,44137,2943320,Brühl,4.74,7.37,8.04,8.14,14.37,15.84,17.5,19.92,12.84,12.43,5.98,2.58
Brüggen,51.24053,6.18376,DE,16105,2943336,Brüggen,5.31,7.77,8.39,8.61,14.67,15.96,17.58,19.91,13.19,12.83,6.3,3.28
Bruckmühl,47.87859,11.91098,DE,15851,2943408,Bruckmühl,-1.87,4.37,7.1,6.86,13.81,15.16,17.08,18.33,12.52,10.62,3.45,-2.37
Bruchsal,49.12426,8.59804,DE,45364,2943560,Bruchsal,3.27,7.52,8.48,8.67,15.88,16.76,19.13,21.35,13.98,12.5,5.93,1.56
Bruchköbel,50.17853,8.92315,DE,20892,2943573,Bruchköbel,2.69,6.21,7.77,8.27,15.34,16.61,18.2,20.77,13.09,11.43,5.6,1.18
Britz,52.44293,13.43388,DE,42846,2944027,Britz,3.54,6.23,7.7,8.67,15.01,16.59,17.38,19.53,12.87,10.76,5.35,0.62
Brilon,51.39462,8.57146,DE,27030,2944079,Brilon,2.66,5.08,6.1,6.2,12.32,13.85,15.12,17.52,10.7,10.46,4.0,0.4
Bretten,49.03685,8.70745,DE,28144,2944200,Bretten,3.18,7.53,8.44,8.61,15.69,16.63,18.89,21.01,13.93,12.53,5.86,1.37
Bremervörde,53.48458,9.14306,DE,19268,2944354,Bremervörde,4.57,6.83,7.63,8.19,13.55,15.27,16.19,18.08,12.58,11.49,5.42,2.74
Bremerhaven,53.53615,8.59298,DE,113557,2944368,Bremerhaven,4.67,6.87,7.71,8.28,13.48,15.17,16.06,17.93,12.76,11.58,5.72,3.11
Bremen,53.07582,8.80717,DE,546501,2944388,Bremen,4.54,6.9,7.64,8.17,13.56,15.33,16.32,18.28,12.5,11.58,5.5,2.7
Braunschweig,52.26594,10.52673,DE,244715,2945024,Braunschweig,4.0,6.57,7.68,8.08,13.96,15.78,16.87,19.22,12.46,11.21,5.41,1.58
Brandenburg an der Havel,52.41667,12.55,DE,59826,2945358,Brandenburg an der Havel,3.77,6.65,8.01,8.82,15.05,16.74,17.54,19.6,13.0,11.05,5.5,1.06
Bramsche,52.40881,7.97288,DE,31394,2945474,Bramsche,4.56,7.07,7.81,8.26,14.09,15.65,16.8,19.09,12.48,11.99,5.59,2.82
Brakel,51.7175,9.18596,DE,17808,2945542,Brakel,3.8,6.48,7.4,7.75,13.79,15.53,16.67,18.97,12.18,11.42,5.33,1.75
Brake (Unterweser),53.33333,8.48333,DE,16150,2945545,Brake (Unterweser),4.69,6.92,7.69,8.21,13.46,15.22,16.13,17.97,12.58,11.6,5.64,3.0
Brackenheim,49.07787,9.06601,DE,15083,2945591,Brackenheim,2.68,6.86,8.12,8.45,15.58,16.34,18.63,20.73,13.61,12.06,5.57,1.24
Bottrop,51.52392,6.9285,DE,119909,2945756,Bottrop,4.83,7.25,8.06,8.33,14.28,15.76,17.21,19.65,12.76,12.43,5.91,2.84
Bornheim,50.76313,6.99089,DE,48523,2946111,Bornheim,4.68,7.36,8.07,8.23,14.49,15.96,17.58,19.97,12.88,12.41,6.04,2.6
Borna,51.12416,12.49639,DE,18806,2946172,Borna,3.13,6.71,7.71,8.12,14.22,16.61,17.65,19.96,12.89,11.09,5.39,0.87
Borken,51.84382,6.85774,DE,40876,2946228,Borken,4.94,7.31,8.1,8.45,14.4,15.76,17.16,19.57,12.79,12.42,5.87,3.1
Boppard,50.23085,7.58992,DE,16215,2946366,Boppard,3.78,6.96,7.96,8.31,14.97,16.35,17.95,20.28,13.06,11.87,6.02,1.82
Bonn,50.73438,7.09549,DE,330579,2946447,Bonn,4.78,7.49,8.24,8.44,14.69,16.21,17.83,20.19,13.09,12.51,6.25,2.68
Bönen,51.6,7.76667,DE,19393,2946478,Bönen,4.71,7.32,7.99,8.14,14.1,15.78,17.07,19.53,12.61,12.44,5.81,2.51
Bogenhausen,48.15221,11.61585,DE,77542,2947022,Bogenhausen,-1.57,4.51,7.0,6.86,14.01,15.05,16.86,18.42,12.19,10.31,3.68,-1.78
Bockum,51.34696,6.61589,DE,20617,2947214,Bockum,5.12,7.56,8.32,8.6,14.61,15.98,17.47,19.82,13.06,12.73,6.23,3.11
Bochum,51.48165,7.21648,DE,385729,2947416,Bochum,4.53,7.09,7.86,8.13,14.13,15.63,17.0,19.55,12.53,12.26,5.67,2.49
Bocholt,51.83879,6.61531,DE,73943,2947421,Bocholt,5.06,7.39,8.14,8.53,14.34,15.7,17.09,19.38,12.93,12.44,5.99,3.26
Böblingen,48.68212,9.01171,DE,46282,2947444,Böblingen,1.66,5.68,6.74,6.73,13.69,14.75,16.93,18.8,12.21,11.0,3.95,-0.77
Bobingen,48.27091,10.8339,DE,16682,2947449,Bobingen,-0.2,5.34,7.14,6.93,14.2,15.2,17.18,18.85,12.53,10.81,4.08,-0.7
Blomberg,51.94331,9.09067,DE,17183,2947641,Blomberg,3.66,6.3,7.18,7.52,13.61,15.27,16.48,18.79,11.86,11.29,5.06,1.59
Blieskastel,49.23724,7.25617,DE,23212,2947739,Blieskastel,2.66,6.7,7.62,7.82,14.98,15.76,18.33,20.31,12.99,11.75,5.22,1.0
Blasewitz,51.05305,13.79831,DE,24863,2948000,Blasewitz,3.0,6.2,7.71,8.1,14.41,16.67,17.57,19.74,12.9,10.85,5.28,0.41
Blankenburg,51.79025,10.95509,DE,15963,2948071,Blankenburg,2.91,5.64,6.92,7.32,13.56,15.42,16.5,18.93,11.98,10.35,4.69,0.6
Bitterfeld-Wolfen,51.62355,12.32395,DE,15608,2948164,Bitterfeld-Wolfen,3.49,6.79,7.99,8.61,14.87,16.93,18.02,20.42,13.29,11.32,5.75,1.38
Bingen am Rhein,49.96675,7.8992,DE,24657,2948825,Bingen am Rhein,3.1,6.93,8.14,8.47,15.69,16.91,18.77,21.21,13.42,11.95,5.84,1.65
Billstedt,53.55,10.13333,DE,71077,2948917,Billstedt,4.22,6.48,7.37,8.05,13.61,15.29,16.31,18.25,12.51,11.11,5.22,2.21
Bietigheim-Bissingen,48.94407,9.11755,DE,41769,2949012,Bietigheim-Bissingen,2.63,6.93,8.05,8.27,15.35,16.19,18.48,20.51,13.57,12.11,5.41,0.91
Biesdorf,52.50906,13.5534,DE,28955,2949073,Biesdorf,3.55,6.23,7.73,8.7,14.94,16.62,17.36,19.45,12.87,10.74,5.31,0.56
Bielefeld,52.03333,8.53333,DE,331906,2949186,Bielefeld,4.16,6.75,7.45,7.85,13.85,15.57,16.81,19.16,12.18,11.72,5.37,2.2
Biebrich,50.0415,8.24878,DE,38758,2949235,Biebrich,3.21,6.92,8.31,8.7,15.9,17.1,18.83,21.23,13.55,12.07,6.0,1.74
Biberach an der Riß,48.09345,9.79053,DE,32333,2949423,Biberach an der Riß,0.02,5.05,6.7,6.49,13.81,14.75,16.75,18.31,12.4,10.75,3.5,-1.23
Bexbach,49.34615,7.25527,DE,19115,2949470,Bexbach,2.58,6.62,7.56,7.81,15.0,15.75,18.28,20.28,12.91,11.7,5.16,0.97
Beverungen,51.66801,9.37417,DE,15266,2949475,Beverungen,3.9,6.66,7.62,7.97,14.04,15.8,16.9,19.24,12.45,11.5,5.56,1.88
Bernburg,51.79464,11.7401,DE,32113,2950073,Bernburg,3.7,6.84,7.98,8.39,14.62,16.6,17.75,20.13,13.11,11.2,5.7,1.51
Bernau bei Berlin,52.67982,13.58708,DE,34866,2950096,Bernau bei Berlin,3.44,6.08,7.51,8.43,14.5,16.32,17.0,19.05,12.53,10.59,5.11,0.48
Berlin,52.52437,13.41053,DE,3426354,2950159,Berlin,3.53,6.17,7.66,8.63,14.87,16.53,17.31,19.44,12.81,10.71,5.29,0.52
Bergneustadt,51.02496,7.65599,DE,20567,2950294,Bergneustadt,3.03,5.69,6.87,7.38,13.84,14.98,16.38,18.8,11.59,11.2,4.91,1.05
Bergkamen,51.61633,7.64451,DE,52329,2950344,Bergkamen,4.74,7.34,8.04,8.21,14.15,15.81,17.11,19.6,12.65,12.44,5.82,2.61
Bergisch Gladbach,50.9856,7.13298,DE,106184,2950349,Bergisch Gladbach,4.36,7.03,7.94,8.33,14.7,15.9,17.39,19.92,12.68,12.33,5.9,2.48
Bergheim,50.95572,6.63986,DE,63558,2950438,Bergheim,5.12,7.54,8.25,8.32,14.46,15.96,17.67,20.14,13.06,12.69,6.17,3.01
Bensheim,49.68369,8.61839,DE,39439,2950978,Bensheim,3.05,6.93,8.15,8.58,15.88,16.92,18.84,21.23,13.51,11.91,5.79,1.53
Bendorf,50.42289,7.57924,DE,17495,2951111,Bendorf,3.73,6.7,7.75,8.18,14.78,16.17,17.69,20.0,12.88,11.71,5.91,1.75
Bedburg,50.99258,6.57128,DE,24937,2951648,Bedburg,5.17,7.59,8.3,8.37,14.51,16.01,17.72,20.19,13.1,12.73,6.23,3.06
Beckum,51.75571,8.04075,DE,37814,2951654,Beckum,4.28,6.73,7.44,7.7,13.67,15.44,16.82,19.23,12.18,11.76,5.32,2.23
Beckingen,49.4,6.7,DE,15983,2951679,Beckingen,2.81,6.75,7.54,7.99,15.12,15.85,18.31,20.12,12.98,11.68,5.45,1.47
Bayreuth,49.94782,11.57893,DE,75061,2951825,Bayreuth,1.14,4.55,6.66,7.32,14.44,15.73,17.17,19.22,12.07,10.07,4.32,-0.48
Bautzen,51.18035,14.43494,DE,41972,2951881,Bautzen,2.44,5.58,7.28,7.84,14.04,16.32,17.19,19.18,12.45,10.46,4.78,0.01
Baunatal,51.25182,9.40747,DE,28173,2951923,Baunatal,2.85,5.75,6.93,7.28,13.48,15.27,16.34,18.73,11.77,10.6,4.83,0.98
Baumschulenweg,52.46583,13.48523,DE,18894,2951935,Baumschulenweg,3.57,6.23,7.72,8.69,14.94,16.61,17.36,19.48,12.87,10.76,5.33,0.56
Bassum,52.85059,8.72791,DE,16191,2952252,Bassum,4.56,6.99,7.76,8.21,13.69,15.4,16.5,18.57,12.54,11.7,5.59,2.75
Bamberg,49.89873,10.90067,DE,70047,2952984,Bamberg,1.9,5.46,7.3,7.89,15.05,16.17,17.82,20.0,12.64,10.72,4.88,0.4
Balingen,48.27525,8.85464,DE,34414,2953089,Balingen,1.05,5.35,6.42,6.26,13.57,14.55,16.66,18.56,12.05,10.59,3.16,-1.7
Baiersbronn,48.50318,8.37699,DE,16248,2953197,Baiersbronn,1.21,5.16,6.05,6.09,13.4,14.33,16.46,18.19,11.78,10.66,2.91,-1.77
Baesweiler,50.90964,6.18874,DE,27834,2953302,Baesweiler,4.79,7.38,7.87,7.96,14.07,15.43,17.11,19.6,12.73,12.43,5.84,2.65
Bad Zwischenahn,53.18333,8.0,DE,27550,2953310,Bad Zwischenahn,4.77,6.96,7.77,8.23,13.47,15.19,16.1,17.91,12.53,11.66,5.63,3.11
Bad Wildungen,51.11963,9.12475,DE,18037,2953317,Bad Wildungen,2.55,5.39,6.82,7.14,13.42,15.05,16.29,18.67,11.62,10.54,4.65,0.76
Bad Waldsee,47.92027,9.7549,DE,19840,2953320,Bad Waldsee,-0.32,4.7,6.58,6.29,13.78,14.57,16.67,18.06,12.24,10.69,3.29,-1.39
Bad Vilbel,50.17866,8.73756,DE,30736,2953321,Bad Vilbel,2.94,6.39,7.99,8.32,15.4,16.72,18.36,20.88,13.21,11.69,5.78,1.41
Bad Tölz,47.76111,11.5589,DE,17434,2953324,Bad Tölz,-2.47,3.6,5.89,5.85,12.82,14.21,16.18,17.4,11.69,10.25,2.27,-3.25
Bad Soden am Taunus,50.1408,8.50449,DE,22871,2953339,Bad Soden am Taunus,2.79,6.37,7.92,8.27,15.41,16.64,18.32,20.75,13.1,11.62,5.61,1.3
Bad Segeberg,53.94313,10.30215,DE,16052,2953341,Bad Segeberg,4.07,6.21,7.09,7.78,13.25,15.1,16.11,17.84,12.29,10.84,5.04,2.12
Bad Schwartau,53.91887,10.69691,DE,19722,2953347,Bad Schwartau,4.2,6.36,7.33,8.06,13.47,15.46,16.42,18.16,12.51,11.01,5.31,2.24
Bad Salzungen,50.81342,10.2361,DE,16410,2953357,Bad Salzungen,2.29,5.58,6.89,7.24,13.56,15.34,16.4,18.95,11.83,10.4,4.6,0.32
Bad Salzuflen,52.0862,8.74434,DE,54899,2953358,Bad Salzuflen,4.27,6.91,7.59,7.96,13.83,15.65,16.84,19.12,12.32,11.81,5.5,2.31
Bad Säckingen,47.55371,7.94612,DE,16549,2953363,Bad Säckingen,2.01,7.11,8.34,8.26,15.92,16.51,19.13,20.42,14.41,12.58,5.11,0.76
Bad Reichenhall,47.72947,12.87819,DE,16910,2953371,Bad Reichenhall,-3.11,3.1,5.85,6.69,14.07,15.29,17.17,18.19,12.19,10.37,2.35,-3.02
Bad Rappenau,49.23848,9.1018,DE,20581,2953374,Bad Rappenau,2.22,6.38,7.73,8.1,15.25,16.01,18.27,20.46,13.22,11.62,5.15,0.79
Bad Pyrmont,51.98589,9.25246,DE,21629,2953379,Bad Pyrmont,4.08,6.79,7.66,8.02,14.01,15.77,16.94,19.21,12.36,11.64,5.5,1.98
Bad Oldesloe,53.81167,10.37417,DE,24322,2953385,Bad Oldesloe,4.19,6.36,7.27,7.97,13.42,15.3,16.32,18.11,12.47,11.0,5.21,2.2
Bad Oeynhausen,52.20699,8.80365,DE,49513,2953386,Bad Oeynhausen,4.42,7.09,7.75,8.12,13.92,15.76,16.96,19.18,12.47,11.91,5.64,2.44
Bad Neustadt an der Saale,50.32174,10.20673,DE,15261,2953389,Bad Neustadt an der Saale,1.78,5.28,7.2,7.71,14.63,15.85,17.38,19.72,12.34,10.4,4.71,0.31
Bad Neuenahr-Ahrweiler,50.54322,7.1113,DE,27823,2953391,Bad Neuenahr-Ahrweiler,4.4,7.13,8.01,8.18,14.49,15.96,17.61,19.88,12.86,12.2,6.05,2.29
Bad Nauheim,50.36463,8.73859,DE,30291,2953395,Bad Nauheim,2.89,6.0,7.66,7.91,14.77,16.14,17.64,20.1,12.71,11.31,5.54,1.29
Bad Münstereifel,50.55667,6.76424,DE,19051,2953398,Bad Münstereifel,3.8,6.41,7.23,7.26,13.48,14.9,16.72,19.14,12.03,11.62,5.14,1.48
Bad Münder am Deister,52.19551,9.46421,DE,18726,2953400,Bad Münder am Deister,4.12,6.71,7.44,7.73,13.5,15.46,16.65,18.83,12.18,11.4,5.35,1.88
Bad Mergentheim,49.4925,9.77361,DE,22472,2953402,Bad Mergentheim,2.61,6.45,7.76,8.14,15.06,16.26,17.97,20.55,13.11,11.43,5.36,0.93
Bad Lippspringe,51.78333,8.81683,DE,15175,2953405,Bad Lippspringe,3.96,6.52,7.3,7.66,13.72,15.42,16.61,18.98,12.03,11.54,5.28,1.88
Bad Langensalza,51.10771,10.646,DE,18183,2953413,Bad Langensalza,2.56,5.79,7.12,7.43,13.71,15.65,16.73,19.25,12.18,10.39,4.84,0.45
Bad Kreuznach,49.8414,7.86713,DE,43213,2953416,Bad Kreuznach,3.05,6.88,8.09,8.42,15.64,16.86,18.72,21.16,13.37,11.9,5.78,1.6
Bad Kissingen,50.20228,10.07784,DE,21328,2953424,Bad Kissingen,2.16,5.69,7.52,8.02,15.01,16.13,17.8,20.1,12.68,10.83,5.08,0.75
Bad Honnef,50.64336,7.2278,DE,25348,2953435,Bad Honnef,4.68,7.39,8.14,8.34,14.59,16.11,17.73,20.09,12.99,12.41,6.15,2.58
Bad Homburg vor der Höhe,50.22683,8.61816,DE,51859,2953436,Bad Homburg vor der Höhe,2.82,6.1,7.71,7.93,14.96,16.27,17.94,20.34,12.81,11.47,5.48,1.23
Bad Hersfeld,50.87197,9.70891,DE,30725,2953439,Bad Hersfeld,2.57,5.81,7.09,7.44,13.72,15.47,16.57,19.11,11.97,10.66,4.83,0.73
Bad Harzburg,51.88268,10.56157,DE,22954,2953449,Bad Harzburg,2.89,5.3,6.64,7.1,13.28,15.2,16.17,18.55,11.64,10.35,4.53,0.45
Bad Essen,52.31667,8.33333,DE,15732,2953464,Bad Essen,4.19,6.76,7.47,7.85,13.69,15.37,16.57,18.82,12.15,11.64,5.29,2.36
Baden-Baden,48.7606,8.23975,DE,55449,2953504,Baden-Baden,2.97,7.5,8.31,8.51,15.83,16.69,18.96,20.98,13.98,12.58,5.56,0.8
